Frequency (MHz),SRR (dB)
3.50304,25.3551587196906
3.5032799999999997,25.369794277508845
3.50352,25.37914981470169
3.50376,25.393812440872743
3.504,25.400705952900257
3.50424,25.41739780364349
3.50448,25.42076279200255
3.50472,25.435237649047057
3.50496,25.439658575506414
3.5052,25.456630737635805
3.50544,25.461555662784264
3.50568,25.470005847615322
3.50592,25.482304683948286
3.50616,25.49081989776387
3.5064,25.502607728068384
3.50664,25.511656821821347
3.50688,25.51966074352336
3.50712,25.528601899653204
3.5073600000000003,25.53627751478128
3.5076,25.547118758313516
3.5078400000000003,25.55304472368244
3.50808,25.56140452037662
3.5083200000000003,25.566148335887252
3.50856,25.57421945460703
3.5088000000000004,25.580671349344904
3.50904,25.5948307326046
3.50928,25.594339916725595
3.50952,25.602814262689876
3.5097600000000004,25.606498180485442
3.51,25.61913754803473
3.5102399999999996,25.624054744700672
3.51048,25.62701119151307
3.5107199999999996,25.630565335290957
3.51096,25.641100908270715
3.5111999999999997,25.6469757754085
3.51144,25.649300826685053
3.5116799999999997,25.649290755283573
3.51192,25.660203780743963
3.5121599999999997,25.658736688736866
3.5124,25.670598099905867
3.5126399999999998,25.667954035063115
3.51288,25.676577534207684
3.51312,25.683691056089973
3.51336,25.72502262649148
3.5136,25.730892302858173
3.51384,25.739904900764806
3.51408,25.745433559794797
3.5143199999999997,25.756442053469435
3.51456,25.762533650932504
3.5148,25.767234871049443
3.51504,25.77532683067146
3.5152799999999997,25.781015195612813
3.51552,25.786037340899792
3.51576,25.795813849739453
3.516,25.80136336918798
3.51624,25.803882637851878
3.51648,25.810948165134
3.5167200000000003,25.815014509989794
3.51696,25.821348869208897
3.5172,25.824952801922553
3.51744,25.828920016202083
3.51768,25.833311877754053
3.51792,25.838998034198845
3.51816,25.84346125407583
3.5184,25.845649653360027
3.51864,25.847058523668622
3.5188800000000002,25.855554954510033
3.51912,25.855793721307275
3.5193600000000003,25.860206332869595
3.5196,25.858332899530325
3.5198400000000003,25.865024842835417
3.52008,25.86739200314723
3.52032,25.867445984677516
3.52056,25.873412815126883
3.5208000000000004,25.870945043214128
3.52104,25.87686253686957
3.52128,25.8750670466474
3.5215199999999998,25.87880114975441
3.52176,25.882075570830395
3.522,25.87947385195885
3.5222399999999996,25.88071433553832
3.52248,25.877156123354553
3.52272,25.87680112714039
3.52296,25.87157146091419
3.5231999999999997,25.877560456490933
3.52344,25.87526431878537
3.5236799999999997,25.87463635848655
3.52392,25.876513915255458
3.5241599999999997,25.871033804536943
3.5244,25.869840205457876
3.5246399999999998,25.866631938797163
3.52488,25.86525093537034
3.52512,25.862358609623826
3.52536,25.85684251074308
3.5256,25.85300254343619
3.52584,25.851928459220805
3.52608,25.851135942654526
3.5263199999999997,25.847760336559517
3.52656,25.843525535728173
3.5268,25.83794883276284
3.52704,25.835396972480616
3.5272799999999997,25.828104430898755
3.52752,25.826088787637286
3.5277600000000002,25.82118797254493
3.528,25.814668959865426
3.52824,25.812753142405477
3.52848,25.80667317212599
3.5287200000000003,25.79905009928616
3.52896,25.792278776009642
3.5292,25.78630075666816
3.52944,25.780622120449014
3.52968,25.77485131410932
3.52992,25.765985923552506
3.53016,25.76502179621217
3.5304,25.75514142030345
3.53064,25.748411752351103
3.5308800000000002,25.741265488544776
3.53112,25.735427035985552
3.5313600000000003,25.72697823889476
3.5316,25.722058440901353
3.5318400000000003,25.710369429437335
3.53208,25.70711263288226
3.53232,25.697364936419685
3.53256,25.693059823540537
3.5328000000000004,25.678644810487754
3.53304,25.669846639880305
3.5332799999999995,25.66451960224212
3.5335199999999998,25.654038344487557
3.53376,25.643676644881456
3.534,25.633542524072062
3.5342399999999996,25.62759384204319
3.53448,25.621600585593693
3.53472,25.608118616418306
3.53496,25.597365872428675
3.5351999999999997,25.594501186710236
3.53544,25.582199787208335
3.5356799999999997,25.574541371217823
3.53592,25.56324072246867
3.5361599999999997,25.55286613471975
3.5364,25.54380768043459
3.53664,25.532758456533337
3.53688,25.521791742258205
3.53712,25.511213603527683
3.53736,25.505414846823573
3.5376,25.49697603575673
3.53784,25.482037065991463
3.53808,25.47518859228329
3.5383199999999997,25.46261200827237
3.53856,25.45304934195591
3.5388,25.442645575208616
3.53904,25.431415494826993
3.5392799999999998,25.42116962407318
3.53952,25.413221654296535
3.5397600000000002,25.399840611885946
3.54,25.386754819971813
3.54024,25.375713231220143
3.54048,25.365001532975214
3.5407200000000003,25.35647634977911
3.54096,25.348632087591003
3.5412,25.33617875342248
3.54144,25.32341395203437
3.54168,25.31188256512199
3.54192,25.30371794307395
3.54216,25.2955116075685
3.5424,25.285010616755386
3.54264,25.276510744684707
3.5428800000000003,25.26268672047348
3.54312,25.2493106449247
3.5433600000000003,25.237101047221493
3.5436,25.230473144857292
3.5438400000000003,25.221649474992546
3.54408,25.202886318010176
3.54432,25.191968308739124
3.54456,25.178180605422874
3.5448000000000004,25.177474458396066
3.5450399999999997,25.155910654477125
3.5452799999999995,25.150887465113343
3.54552,25.142200891154012
3.54576,25.129595396997225
3.546,25.124135743360814
3.5462399999999996,25.11072363306281
3.54648,25.0999157354428
3.54672,25.09101842952587
3.54696,25.0828441955126
3.5471999999999997,25.071213174523596
3.54744,25.055383237886446
3.5476799999999997,25.04502897386736
3.54792,25.04016025188949
3.5481599999999998,25.027815730629026
3.5484,25.016689197618934
3.54864,25.005215469836397
3.54888,24.994249753807736
3.54912,24.984806738797005
3.54936,24.975598082252915
3.5496,24.9660957659391
3.54984,24.95893198365184
3.55008,24.94431753175904
3.5503199999999997,24.93412522072215
3.55056,24.929834421662157
3.5508,24.91642255432233
3.55104,24.90771048670332
3.5512799999999998,24.89664921681537
3.55152,24.88713230301456
3.5517600000000003,24.87921277397238
3.552,24.873773587064555
3.55224,24.856666332636387
3.55248,24.849663490686634
3.5527200000000003,24.841299548243573
3.55296,24.83662198573848
3.5532,24.82243713497242
3.55344,24.81868648619136
3.55368,24.81074352491296
3.55392,24.801851321814365
3.55416,24.78995495064387
3.5544000000000002,24.781344482289725
3.55464,24.775168754489208
3.5548800000000003,24.765817998982914
3.55512,24.755557803456036
3.5553600000000003,24.747112954308626
3.5556,24.741330279477477
3.5558400000000003,24.733744802507847
3.55608,24.727189595256487
3.55632,24.72015289801931
3.55656,24.709868847619433
3.5568,24.701370501804384
3.5570399999999998,24.695511227140802
3.5572799999999996,24.686160689742216
3.55752,24.680705953005948
3.55776,24.672059108207982
3.558,24.668452823216512
3.5582399999999996,24.66095078113449
3.55848,24.652186096272807
3.55872,24.648530530513142
3.55896,24.64005820677398
3.5591999999999997,24.633963363299728
3.55944,24.628653987771685
3.5596799999999997,24.617779907684472
3.55992,24.61702788197767
3.5601599999999998,24.6049330546267
3.5604,24.596064949268577
3.56064,24.593312075025352
3.56088,24.58907493110267
3.56112,24.583265208983054
3.56136,24.575182650563324
3.5616,24.572650293975343
3.56184,24.568572517598454
3.56208,24.561552687089005
3.5623199999999997,24.557225739137728
3.56256,24.552054005635682
3.5628,24.542312261377738
3.56304,24.5414645296764
3.56328,24.53139298031504
3.56352,24.52976137797068
3.5637600000000003,24.52385796233674
3.564,24.522056689454693
3.56424,24.515504839035415
3.56448,24.51028311555416
3.5647200000000003,24.507072425157258
3.56496,24.504207328725226
3.5652,24.498363593360757
3.56544,24.49789405931685
3.56568,24.488634567145795
3.56592,24.47999239983211
3.56616,24.481466134239657
3.5664000000000002,24.4779090102381
3.56664,24.476456928725725
3.5668800000000003,24.468541595030775
3.56712,24.46817432234665
3.5673600000000003,24.4574416744077
3.5676,24.45964460570796
3.5678400000000003,24.45812414021887
3.56808,24.455914980689478
3.5683199999999995,24.452876260816193
3.5685599999999997,24.450998642229152
3.5688,24.446646813423612
3.5690399999999998,24.444587807782273
3.5692799999999996,24.448830087993848
3.56952,24.442160584805876
3.56976,24.428957773809135
3.57,24.439345952523183
3.5702399999999996,24.43175706502697
3.57048,24.455707191583997
3.57072,24.45643633569449
3.57096,24.431629090269805
3.5711999999999997,24.42942040379997
3.57144,24.435440878802574
3.5716799999999997,24.43024091596843
3.57192,24.434481597739254
3.57216,24.429089305603107
3.5724,24.429097472754606
3.57264,24.427889557716547
3.57288,24.432101077656423
3.57312,24.42652537591677
3.57336,24.42114160169109
3.5736,24.425032409207187
3.57384,24.424922020409923
3.57408,24.431885543785388
3.5743199999999997,24.423420249436695
3.57456,24.428912088793027
3.5748,24.43016140056422
3.57504,24.42994633238405
3.57528,24.433190447146288
3.57552,24.43729042780739
3.5757600000000003,24.43449477571917
3.576,24.436466953931017
3.57624,24.440165875292905
3.57648,24.443557039703183
3.5767200000000003,24.449500620181833
3.57696,24.448630341771846
3.5772,24.451334680114783
3.57744,24.452863604365564
3.57768,24.450483449558547
3.57792,24.453403851254425
3.57816,24.4582793244765
3.5784000000000002,24.45863599361127
3.57864,24.468033394678308
3.5788800000000003,24.47063682752048
3.57912,24.47655945540397
3.5793600000000003,24.484682989318234
3.5796,24.482006917522234
3.5798400000000004,24.484950777701634
3.5800799999999997,24.487127069200533
3.5803199999999995,24.496505554121004
3.5805599999999997,24.501507119107508
3.5808,24.50593949880629
3.58104,24.50833179385564
3.5812799999999996,24.512728817132434
3.58152,24.522002993950846
3.58176,24.52731864695057
3.582,24.52698844923756
3.5822399999999996,24.537759579537642
3.58248,24.543846697090153
3.58272,24.547254468890635
3.58296,24.556258760244276
3.5831999999999997,24.56312201000163
3.58344,24.562956181459906
3.5836799999999998,24.57738581903461
3.58392,24.578962993378845
3.58416,24.586715231756607
3.5844,24.593678395935655
3.58464,24.60169163189756
3.58488,24.608485643806453
3.58512,24.61752792976955
3.58536,24.624231225699354
3.5856,24.634711540391898
3.58584,24.63992868112808
3.58608,24.64882009194481
3.5863199999999997,24.655769113216046
3.58656,24.663068961757798
3.5868,24.67473422652605
3.58704,24.682472263185595
3.58728,24.693425699888788
3.58752,24.704536864638236
3.5877600000000003,24.711001257102694
3.588,24.720836207378916
3.58824,24.732596879573777
3.58848,24.733213046291063
3.5887200000000004,24.753728098496612
3.58896,24.76600650268304
3.5892,24.77470603628046
3.58944,24.78725951721217
3.58968,24.800119402135973
3.58992,24.810749270318272
3.59016,24.81909538926221
3.5904000000000003,24.829232261393912
3.59064,24.842751846984818
3.5908800000000003,24.85186463237873
3.59112,24.86995334460432
3.5913600000000003,24.877988990146086
3.5916,24.88891377949745
3.5918400000000004,24.905149240903643
3.5920799999999997,24.915327048168194
3.5923199999999995,24.93180897992914
3.5925599999999998,24.942811302972054
3.5928,24.9568488106752
3.59304,24.96885045830574
3.5932799999999996,24.979947080655414
3.59352,24.996876514912223
3.59376,25.004768262107607
3.594,25.01990790479435
3.5942399999999997,25.038644569341265
3.59448,25.054628642434484
3.59472,25.067510519269142
3.59496,25.083907752428097
3.5951999999999997,25.100678737608895
3.59544,25.116243055587777
3.5956799999999998,25.129012595678812
3.59592,25.142550167489365
3.59616,25.164198826641083
3.5964,25.177927827157145
3.59664,25.191417655199903
3.59688,25.210474949641902
3.59712,25.220848490964023
3.59736,25.239903659727787
3.5976,25.257235305937186
3.59784,25.274179161743096
3.59808,25.294436847544965
3.5983199999999997,25.30648456229291
3.59856,25.325199755661632
3.5988,25.342392612411814
3.59904,25.356189778539743
3.59928,25.376879722018018
3.59952,25.38981744981035
3.5997600000000003,25.40762587853348
3.6,25.43424659218401
3.60024,25.44448713901012
3.60048,25.46485456012553
3.6007200000000004,25.47962822026079
3.60096,25.499948089039286
3.6012,25.522084985079324
3.60144,25.53581773942572
3.60168,25.559748542216717
3.6019200000000002,25.577005329940754
3.60216,25.590496910706317
3.6024000000000003,25.60978103602067
3.60264,25.63165591029508
3.6028800000000003,25.646459951014798
3.60312,25.668542756676807
3.6033600000000003,25.689706087568428
3.6035999999999997,25.70798402029071
3.60384,25.724925989570092
3.6040799999999997,25.745765476246447
3.6043199999999995,25.761610770053068
3.6045599999999998,25.781711026718902
3.6048,25.799482190106602
3.60504,25.822635264010234
3.6052799999999996,25.84846540700315
3.60552,25.859873836795074
3.60576,25.881793164318697
3.606,25.904211557738588
3.6062399999999997,25.925836657885917
3.60648,25.94571055842614
3.60672,25.961911851422663
3.60696,25.989882310125157
3.6071999999999997,26.003368713059416
3.60744,26.02482936485574
3.6076799999999998,26.04857542470579
3.60792,26.069394343511334
3.60816,26.094025171442034
3.6084,26.1095371261848
3.60864,26.1252651669224
3.60888,26.145257241100328
3.60912,26.174291636540993
3.60936,26.189794059263882
3.6096,26.214477014964558
3.60984,26.23000141580272
3.61008,26.25495447578105
3.6103199999999998,26.2796788633977
3.61056,26.2953733960676
3.6108000000000002,26.30940129987775
3.61104,26.334700721188188
3.61128,26.35426798939177
3.61152,26.37536123294427
3.6117600000000003,26.394727267011348
3.612,26.418933593237245
3.61224,26.43325370774754
3.61248,26.44923487136313
3.6127200000000004,26.480861543417266
3.61296,26.49880971961382
3.6132,26.51854244140765
3.61344,26.536651001562646
3.61368,26.557964280909765
3.6139200000000002,26.578879894642146
3.61416,26.59814721449178
3.6144000000000003,26.61760507199002
3.61464,26.63717099014319
3.6148800000000003,26.658608691727
3.61512,26.67469568819567
3.61536,26.695393143467285
3.6155999999999997,26.71866401220722
3.61584,26.728365875732358
3.6160799999999997,26.759250445477498
3.6163199999999995,26.77564024612655
3.6165599999999998,26.791900620015213
3.6168,26.809570624443726
3.61704,26.832196668204915
3.6172799999999996,26.846424542413295
3.61752,26.859601161811362
3.61776,26.885302622765323
3.618,26.90701061951063
3.6182399999999997,26.919768962922525
3.61848,26.94025359891675
3.61872,26.955586985333987
3.61896,26.976344291930282
3.6191999999999998,26.996821540590012
3.61944,27.018316003068577
3.61968,27.0316685224453
