Frequency (MHz),SRR (dB)
3.6259200000000003,28.255433034550602
3.62616,28.22478396243076
3.6264000000000003,28.19350119613127
3.62664,28.158482867882153
3.6268800000000003,28.129417437837738
3.6271199999999997,28.101850474523577
3.62736,28.072667269649255
3.6275999999999997,28.037906394810722
3.62784,28.005952771114746
3.6280799999999997,27.974922491606847
3.6283199999999995,27.949252011210742
3.62856,27.916823218189755
3.6288,27.88845723537335
3.62904,27.854827799593807
3.6292799999999996,27.825211657985104
3.62952,27.79505796104822
3.62976,27.765206570630188
3.63,27.732234795531436
3.6302399999999997,27.69777526596951
3.63048,27.667626718027215
3.63072,27.64045410385264
3.63096,27.60759534342708
3.6311999999999998,27.571653284032745
3.63144,27.54574951477067
3.63168,27.513483110561175
3.63192,27.489967247154464
3.63216,27.45337569519975
3.6324,27.42860423071995
3.63264,27.39217850667775
3.63288,27.366104419967794
3.63312,27.333620496164272
3.63336,27.305784150034114
3.6336,27.275637422503046
3.63384,27.248188199437454
3.63408,27.216266451339873
3.6343199999999998,27.187450326335842
3.63456,27.159440714545724
3.6348000000000003,27.1275797036636
3.63504,27.095351151115747
3.63528,27.069838378782837
3.63552,27.0417199813224
3.6357600000000003,27.014892130618758
3.636,26.981851552883334
3.63624,26.95326706437799
3.63648,26.92218043362196
3.6367200000000004,26.89782344741253
3.63696,26.865704380788017
3.6372,26.838657368052647
3.6374400000000002,26.811212543986468
3.63768,26.782687482646736
3.6379200000000003,26.7505475564213
3.63816,26.72730349636097
3.6384000000000003,26.69796748669304
3.6386399999999997,26.668382351198186
3.63888,26.643964097658504
3.6391199999999997,26.613696610764393
3.63936,26.587487456916232
3.6395999999999997,26.56003493948834
3.63984,26.54091450666524
3.6400799999999998,26.503659418454756
3.6403199999999996,26.47858308687119
3.64056,26.44848296997251
3.6408,26.426556376845337
3.64104,26.39835384906498
3.6412799999999996,26.37195444195626
3.64152,26.342818806113108
3.64176,26.314860225660773
3.642,26.28876481335956
3.6422399999999997,26.263591052531577
3.64248,26.23418654374655
3.64272,26.211796350882715
3.64296,26.18845027303979
3.6431999999999998,26.159929943928123
3.64344,26.134071027197493
3.64368,26.108697123748257
3.64392,26.08286841988118
3.64416,26.05848103489356
3.6444,26.03456445354219
3.64464,26.00709225652361
3.64488,25.981248691720438
3.64512,25.96153937211257
3.64536,25.937140898540658
3.6456,25.914441157968405
3.64584,25.889976782444766
3.64608,25.87042614063815
3.64632,25.839141188844174
3.64656,25.819599692750224
3.6468000000000003,25.792210485220327
3.64704,25.770439003922224
3.64728,25.75255596637423
3.64752,25.72575373176194
3.6477600000000003,25.70311713746419
3.648,25.682385674563605
3.64824,25.661496206229486
3.64848,25.64045641021281
3.6487200000000004,25.611642355883745
3.64896,25.589401010411102
3.6492,25.57242239241788
3.6494400000000002,25.5457119464215
3.64968,25.526631909003832
3.6499200000000003,25.505744053613917
3.65016,25.48151492599135
3.6504000000000003,25.46349069995483
3.6506399999999997,25.446435446513135
3.65088,25.42650201667289
3.6511199999999997,25.404491424681943
3.65136,25.380773699045402
3.6515999999999997,25.362850346369008
3.65184,25.34535382999181
3.6520799999999998,25.326270823818756
3.6523199999999996,25.305239598605805
3.65256,25.28832742688163
3.6528,25.26690285038045
3.65304,25.249070214425462
3.6532799999999996,25.231754349341593
3.65352,25.210446161408633
3.65376,25.19457438239514
3.654,25.174627624059617
3.6542399999999997,25.158534031286564
3.65448,25.139363602843055
3.65472,25.119115020188502
3.65496,25.101688445833453
3.6552,25.081011019175893
3.65544,25.0665007081524
3.65568,25.048916129755433
3.65592,25.03246797306302
3.65616,25.015813156969607
3.6564,25.001332673838945
3.65664,24.982780724915855
3.65688,24.966234374336075
3.65712,24.951388009890252
3.65736,24.93653814735022
3.6576,24.920003855166524
3.65784,24.904240505102074
3.65808,24.88975854050745
3.65832,24.8738415374619
3.65856,24.859276419898993
3.6588000000000003,24.844142194889077
3.65904,24.825671752038446
3.65928,24.811299037640925
3.65952,24.80064771879153
3.6597600000000003,24.784754212312375
3.66,24.771603480742826
3.66024,24.75606460694772
3.66048,24.743057045416855
3.6607200000000004,24.72532322104702
3.66096,24.715050621512653
3.6612,24.699669768375486
3.6614400000000002,24.687523504715514
3.66168,24.6727699853449
3.6619200000000003,24.659320195307362
3.6621599999999996,24.645506417094353
3.6624,24.631769851446172
3.6626399999999997,24.61975794766563
3.66288,24.606904910881163
3.6631199999999997,24.594470203174637
3.66336,24.583789145761568
3.6635999999999997,24.571833190409905
3.66384,24.556455713784175
3.66408,24.54736240631274
3.6643199999999996,24.532673487534794
3.66456,24.520128470010455
3.6648,24.50830579545004
3.66504,24.4992361066906
3.6652799999999996,24.485191909043774
3.66552,24.47276853507327
3.66576,24.45759659639648
3.666,24.44614412641577
3.6662399999999997,24.43368441529198
3.66648,24.423487871574963
3.66672,24.413917677886946
3.66696,24.400898985798808
3.6672,24.385469565638193
3.66744,24.373216096971305
3.66768,24.364374976803123
3.66792,24.357653891994854
3.66816,24.34717004592835
3.6684,24.332387416332487
3.66864,24.32098125886948
3.66888,24.309570236577997
3.66912,24.300216406857494
3.66936,24.287016714184798
3.6696,24.276805593890817
3.66984,24.2656656879935
3.67008,24.2548082013491
3.67032,24.23950895676198
3.67056,24.230864541481335
3.6708000000000003,24.22139829530063
3.67104,24.205353186550514
3.67128,24.195452214319214
3.67152,24.18689014247248
3.6717600000000004,24.172542613660326
3.672,24.1614066459687
3.67224,24.151061804183836
3.67248,24.134650087539246
3.6727200000000004,24.124012178905318
3.6729600000000002,24.11183358917587
3.6732,24.099732234239944
3.6734400000000003,24.089916814275053
3.67368,24.077076132621116
3.67392,24.062877330944048
3.6741599999999996,24.05006552120664
3.6744,24.04009652661625
3.6746399999999997,24.022925053086293
3.67488,24.00991566570169
3.6751199999999997,23.998189068342967
3.67536,23.98267621143786
3.6755999999999998,23.969688903982625
3.67584,23.955857908231494
3.67608,23.93745390581552
3.6763199999999996,23.925699345567892
3.67656,23.911044906739573
3.6768,23.89617848484759
3.67704,23.880459369321837
3.6772799999999997,23.864405802395016
3.67752,23.846879621231665
3.67776,23.831439017674914
3.678,23.813504808895722
3.6782399999999997,23.796694157226163
3.67848,23.77984476412841
3.67872,23.75921090571504
3.67896,23.740930290775765
3.6792,23.7200261942508
3.67944,23.70536224570447
3.67968,23.68667182591885
3.67992,23.661656751716656
3.68016,23.63977082629839
3.6804,23.620367652788048
3.68064,23.59757977363047
3.68088,23.574603287089037
3.68112,23.553189968784647
3.68136,23.5301424964014
3.6816,23.49976309940109
3.6818400000000002,23.47905872681162
3.68208,23.45242308250587
3.68232,23.426246182956966
3.68256,23.401368253922943
3.6828000000000003,23.375875299547385
3.68304,23.34351716702209
3.68328,23.314905891987685
3.68352,23.285599303222348
3.6837600000000004,23.254798651088873
3.684,23.223972798478172
3.68424,23.187561867866073
3.68448,23.15967804221112
3.6847200000000004,23.123411299291284
3.6849600000000002,23.09194988437482
3.6852,23.05849487395246
3.6854400000000003,23.021964910948206
3.6856799999999996,22.983160943435827
3.68592,22.945866089202866
3.6861599999999997,22.909671987722064
3.6864,22.869643121688824
3.6866399999999997,22.827134572612373
3.68688,22.78748309258408
3.6871199999999997,22.7442175232865
3.68736,22.706469887459416
3.6875999999999998,22.659639152361656
3.68784,22.616479992742498
3.68808,22.569831797257308
3.6883199999999996,22.522606507477754
3.68856,22.479446050255124
3.6888,22.428007650950757
3.68904,22.379775929207305
3.6892799999999997,22.330608895994203
3.68952,22.278971748185118
3.68976,22.226733454281188
3.69,22.175436569670698
3.6902399999999997,22.12081014403602
3.69048,22.066576915532487
3.6907200000000002,22.011539708618262
3.69096,21.95445333024245
3.6912,21.897880619635156
3.69144,21.84043647241051
3.69168,21.78337007362395
3.69192,21.72443065148538
3.69216,21.666537683596964
3.6924,21.60650454101955
3.69264,21.543051027935288
3.69288,21.479967967264383
3.69312,21.417151313583634
3.69336,21.35331576146777
3.6936,21.288810218922375
3.6938400000000002,21.223950887425936
3.69408,21.157051483789694
3.69432,21.091904114059314
3.69456,21.026076995753233
3.6948000000000003,20.958560060974435
3.69504,20.891818534897475
3.69528,20.822363785777913
3.69552,20.754569102078932
3.6957600000000004,20.68645293901313
3.696,20.617625249680525
3.69624,20.548932117755477
3.69648,20.47820536507247
3.6967200000000005,20.411516054192113
3.6969600000000002,20.340565290355343
3.6971999999999996,20.26912546483036
3.69744,20.196196671015393
3.6976799999999996,20.12683300925073
3.69792,20.054939875117732
3.6981599999999997,19.98425030995027
3.6984,19.912562820915387
3.6986399999999997,19.84014595396247
3.69888,19.771051313351283
3.6991199999999997,19.699384466508445
3.69936,19.623679988246728
3.6995999999999998,19.55752954553726
3.69984,19.487427729331365
3.70008,19.419381154879737
3.7003199999999996,19.34700747740353
3.70056,19.28089601809696
3.7008,19.21058517423045
3.70104,19.143383985705245
3.7012799999999997,19.07483381811441
3.70152,19.00681240092817
3.70176,18.940960813909623
3.702,18.871662962257165
3.7022399999999998,18.80652665108851
3.70248,18.741186515880518
3.7027200000000002,18.672750589753587
3.70296,18.610483416019054
3.7032,18.545084489149566
3.70344,18.4834491122317
3.70368,18.42005448203017
3.70392,18.359492955012403
3.70416,18.300325239347742
3.7044,18.238134865850956
3.70464,18.179658770729223
3.70488,18.120749284256565
3.70512,18.063958525437126
3.70536,18.006944411105547
3.7056,17.950361909140675
3.7058400000000002,17.8976682064967
3.70608,17.841644368345676
3.70632,17.789640572103366
3.70656,17.736229400736644
3.7068000000000003,17.6866988281311
3.70704,17.638065438603338
3.70728,17.590953436384027
3.70752,17.539997317546256
3.7077600000000004,17.49493175501338
3.708,17.44784470348301
3.70824,17.40382581291399
3.70848,17.361051202437885
3.7087200000000005,17.31507821854112
3.7089600000000003,17.27572986438077
3.7091999999999996,17.233907869881588
3.70944,17.1945294961225
3.7096799999999996,17.1561302703008
3.70992,17.118234393824117
3.7101599999999997,17.082489201535104
3.7104,17.04634442889825
3.7106399999999997,17.01173961659788
3.71088,16.978395619436185
3.7111199999999998,16.9457169237744
3.71136,16.914177263248945
3.7116,16.883695586414834
3.71184,16.853945183184617
3.71208,16.823453707925722
3.7123199999999996,16.796987073587378
3.71256,16.770474018683924
3.7128,16.74608585665424
3.71304,16.719948813335698
3.7132799999999997,16.696521742027954
3.71352,16.674269931617655
3.71376,16.65349451273125
3.714,16.632644364453043
3.7142399999999998,16.61249424528573
3.71448,16.593311540807107
3.7147200000000002,16.57506586820484
3.71496,16.556320404770887
3.7152,16.538347784625383
3.71544,16.522670594726197
3.71568,16.50732680089336
3.71592,16.491760924135196
3.71616,16.477976971470078
3.7164,16.46550327080019
3.71664,16.452107512984583
3.71688,16.440009249828012
3.71712,16.42862484234129
3.71736,16.419082312487042
3.7176,16.407395007098227
3.7178400000000003,16.397878161674505
3.71808,16.38905609696917
3.71832,16.383032848560333
3.71856,16.374119485517205
3.7188000000000003,16.36532711435067
3.71904,16.361159821527057
3.71928,16.353333528924743
3.71952,16.348227352695034
3.7197600000000004,16.342867935709776
3.72,16.339430222380177
3.72024,16.33350091827982
3.7204800000000002,16.330660904869415
3.7207200000000005,16.326867207300847
3.72096,16.31971021353593
3.7211999999999996,16.322449093254345
3.72144,16.320356694044314
3.7216799999999997,16.31822824184171
3.72192,16.315650457180848
3.7221599999999997,16.31672596820148
3.7224,16.315151404573246
3.7226399999999997,16.313251709470663
3.72288,16.312925280624903
3.7231199999999998,16.315041549931884
3.72336,16.314346849966284
3.7236,16.31480861435915
3.72384,16.316213528506033
3.72408,16.317551181541937
3.7243199999999996,16.31915459640712
3.72456,16.322505859701558
3.7248,16.324620186627197
3.72504,16.32623355298798
3.7252799999999997,16.329846151681583
3.72552,16.334250775670856
3.72576,16.336837750582706
3.726,16.341186577357668
3.7262399999999998,16.345420433004264
3.72648,16.347689343964632
3.7267200000000003,16.353164586901215
3.72696,16.356402442003468
3.7272,16.360183001144033
3.72744,16.365838804295773
3.72768,16.3702847284407
3.72792,16.37563668419508
3.72816,16.379546553196594
3.7284,16.38532073279494
3.72864,16.388788295348967
3.72888,16.394986604375397
3.72912,16.400949075724217
3.7293600000000002,16.40589114061592
3.7296,16.410987129171374
3.7298400000000003,16.415621503057647
3.73008,16.423651849810504
3.73032,16.42910752587522
3.73056,16.435582544338175
3.7308000000000003,16.441947273518668
3.73104,16.448132930725595
3.73128,16.45448880431536
3.73152,16.461432559652845
3.7317600000000004,16.467472248314703
3.732,16.474165622416894
3.73224,16.479745130407142
3.73248,16.48570220193996
3.73272,16.49317398050886
3.73296,16.499537133354682
3.7331999999999996,16.507403186357994
3.73344,16.51531459834096
3.7336799999999997,16.522805793119016
3.73392,16.52863427158193
3.7341599999999997,16.53651756299682
3.7344,16.542116908098123
3.7346399999999997,16.548811349171604
3.73488,16.555492108202706
3.7351199999999998,16.55682803658969
3.73536,16.569087870669346
3.7356,16.573984344399282
3.73584,16.582290478756477
3.73608,16.58885544275384
3.7363199999999996,16.59834453735186
3.73656,16.6032324739461
3.7368,16.60737450418948
3.73704,16.600885523626904
3.7372799999999997,16.62410897159363
3.73752,16.637513810378106
3.73776,16.64237502342353
3.738,16.651883902692603
3.73824,16.657217868820293
3.73848,16.665207008895187
3.7387200000000003,16.67505347521765
3.73896,16.684658151366826
3.7392,16.691552653231568
3.73944,16.69934571035577
3.73968,16.70716663038363
3.73992,16.71345758124634
3.74016,16.72140658100213
3.7404,16.727529439140667
3.74064,16.734647137891322
3.74088,16.742559500260896
3.74112,16.749235041766177
3.7413600000000002,16.75675034293421
3.7416,16.764528674170688
3.7418400000000003,16.772545788651353
3.74208,16.77973652786317
