Frequency (MHz),SRR (dB)
2.85384,24.915825485958024
2.8540799999999997,24.917660334627634
2.85432,24.919242053830963
2.8545599999999998,24.919838367334044
2.8548,24.9195077110649
2.85504,24.920061131022166
2.85528,24.92069937613853
2.85552,24.920606454461655
2.85576,24.920797045226777
2.856,24.918630590204263
2.8562399999999997,24.920988195280746
2.85648,24.920218468119046
2.8567199999999997,24.918469634394597
2.85696,24.916589752055348
2.8571999999999997,24.91501962653235
2.85744,24.912596871240872
2.8576799999999998,24.91311327212863
2.85792,24.911766931779837
2.85816,24.90857348816197
2.8584,24.907441253685153
2.85864,24.90471418029172
2.85888,24.902835496350242
2.85912,24.89813308643474
2.85936,24.893603430946275
2.8596,24.891734508465284
2.85984,24.884447065026507
2.86008,24.882459137073504
2.86032,24.877394297155348
2.86056,24.871939926733752
2.8608000000000002,24.86641476769975
2.86104,24.86213870294113
2.8612800000000003,24.857722283549123
2.86152,24.850937656677154
2.8617600000000003,24.84756811471282
2.862,24.84222069949628
2.86224,24.834220184433164
2.86248,24.82874333486523
2.86272,24.82260743060998
2.86296,24.81522726667338
2.8632,24.808672893187097
2.86344,24.802299592651075
2.86368,24.79528693898888
2.8639200000000002,24.78693659180715
2.86416,24.77927685204547
2.8644000000000003,24.772605234760018
2.86464,24.765236243954007
2.8648800000000003,24.756888618281376
2.86512,24.74854857271806
2.86536,24.739872682160822
2.8655999999999997,24.73129524756141
2.86584,24.724165353513058
2.8660799999999997,24.713818689367216
2.86632,24.70603747535013
2.8665599999999998,24.695865386979463
2.8668,24.68711894588063
2.86704,24.678879631287668
2.86728,24.669693622434778
2.86752,24.65969627721539
2.86776,24.651678588036955
2.868,24.64229298385383
2.8682399999999997,24.632826157488704
2.86848,24.62287071807448
2.8687199999999997,24.612272075548468
2.86896,24.60422489653125
2.8691999999999998,24.59364211787534
2.86944,24.584952974557353
2.86968,24.574213609983776
2.86992,24.563938151967054
2.87016,24.553920360627615
2.8704,24.54400470797804
2.87064,24.534571822628113
2.87088,24.523084319852334
2.87112,24.514282471628146
2.87136,24.50495035811301
2.8716,24.492630271860605
2.87184,24.484602094468343
2.87208,24.475641024159117
2.87232,24.463602120892673
2.87256,24.453299368887798
2.8728000000000002,24.44320788863195
2.87304,24.43259292444965
2.8732800000000003,24.421805905130824
2.87352,24.41263287602525
2.8737600000000003,24.402237879588768
2.874,24.392479681395457
2.87424,24.38306956113102
2.87448,24.371047467329063
2.87472,24.363601452986778
2.87496,24.351408631823883
2.8752,24.33917504849433
2.87544,24.332007336574684
2.87568,24.322230699710182
2.8759200000000003,24.310588771235896
2.87616,24.30338244223374
2.8764000000000003,24.292555290461504
2.87664,24.28281067646226
2.8768800000000003,24.272165707580925
2.8771199999999997,24.262239246094946
2.87736,24.254789835198505
2.8775999999999997,24.24453852293389
2.87784,24.234424636801755
2.8780799999999997,24.227566543479856
2.87832,24.216685169950747
2.87856,24.208353359713655
2.8788,24.19927838640036
2.87904,24.19147888129598
2.87928,24.180106704428024
2.87952,24.170745330058576
2.87976,24.161445870305155
2.88,24.156099397558446
2.8802399999999997,24.145488726043205
2.88048,24.138511654520073
2.8807199999999997,24.128147113040875
2.88096,24.12162789610528
2.8811999999999998,24.113300792912465
2.88144,24.105031277678542
2.88168,24.096779266255353
2.88192,24.089195332435697
2.88216,24.081505693204832
2.8824,24.07412404348918
2.88264,24.066786326947444
2.88288,24.060258337139686
2.88312,24.05239073778929
2.88336,24.04484529299694
2.8836,24.040491310517133
2.88384,24.032968874000744
2.88408,24.027827542568716
2.88432,24.01897771678143
2.88456,24.012876763135967
2.8848000000000003,24.005606126175504
2.88504,24.00024520577205
2.8852800000000003,23.995231799958923
2.88552,23.988727453640053
2.8857600000000003,23.98302325464915
2.886,23.977976072974133
2.88624,23.9721082359697
2.88648,23.966666634490142
2.88672,23.959894524686035
2.88696,23.956523975856015
2.8872,23.952443439205403
2.8874400000000002,23.949212720697503
2.88768,23.94388932572572
2.8879200000000003,23.93915800862309
2.88816,23.934115216463297
2.8884000000000003,23.930052600175927
2.8886399999999997,23.926438066108492
2.88888,23.922922852368508
2.8891199999999997,23.918922083910125
2.88936,23.915730770110784
2.8895999999999997,23.912456730835764
2.88984,23.90700240528169
2.8900799999999998,23.903430333576374
2.89032,23.90141310750316
2.89056,23.89777152987575
2.8908,23.89649126165721
2.89104,23.8941585596684
2.89128,23.889963521769037
2.89152,23.888203122792845
2.89176,23.88646704512634
2.892,23.885504811381022
2.8922399999999997,23.882118747497252
2.89248,23.8805488061734
2.8927199999999997,23.879338078514674
2.89296,23.877780693587493
2.8931999999999998,23.876922501256686
2.89344,23.87516314753215
2.89368,23.874448776719568
2.89392,23.87340504607542
2.89416,23.874141624986464
2.8944,23.874138858828612
2.89464,23.872155721873472
2.89488,23.871945578314353
2.89512,23.87223916358796
2.89536,23.87178317492193
2.8956,23.873041204099188
2.89584,23.87407753720238
2.89608,23.873815563874157
2.8963200000000002,23.87570529322014
2.89656,23.874840473111124
2.8968000000000003,23.876504989567934
2.89704,23.878022375748486
2.8972800000000003,23.877488870966133
2.89752,23.87892638201542
2.8977600000000003,23.881484891553136
2.898,23.883182954183198
2.89824,23.885629174550587
2.89848,23.886278516878473
2.89872,23.8878808800667
2.89896,23.891024505481397
2.8992,23.893984935047527
2.8994400000000002,23.896204578296178
2.89968,23.89911644741128
2.8999200000000003,23.90161503498806
2.90016,23.907024357041582
2.9004000000000003,23.90961464929489
2.9006399999999997,23.912478993701384
2.90088,23.914945905762753
2.9011199999999997,23.92013819079012
2.90136,23.92389587004977
2.9015999999999997,23.927514161041135
2.90184,23.932788486548947
2.9020799999999998,23.9369286164764
2.90232,23.941261054017993
2.90256,23.946734640174068
2.9028,23.950895599488952
2.90304,23.95529483477133
2.90328,23.961097842294997
2.90352,23.965209363315296
2.90376,23.971393468005257
2.904,23.97763504659265
2.9042399999999997,23.982554984009976
2.90448,23.98973204091275
2.9047199999999997,23.994424872904773
2.90496,24.002204091864215
2.9052,24.008718435739993
2.90544,24.014890657452526
2.90568,24.021457892336397
2.90592,24.029762887990014
2.90616,24.036540580352384
2.9064,24.0430639885996
2.90664,24.050422396323757
2.90688,24.05831189721311
2.90712,24.065317430913318
2.90736,24.074363233086963
2.9076,24.082018470869127
2.90784,24.089469761539615
2.90808,24.0979718926825
2.9083200000000002,24.105884511653215
2.90856,24.114083900216094
2.9088000000000003,24.121437348037894
2.90904,24.130841576309955
2.9092800000000003,24.140980883089593
2.90952,24.15134171250632
2.9097600000000003,24.159884330099644
2.91,24.17095436184441
2.91024,24.178493829939647
2.91048,24.18781077565616
2.91072,24.198541237703907
2.91096,24.20832086803641
2.9112,24.217723484469914
2.9114400000000002,24.22902595829848
2.91168,24.238590134740438
2.9119200000000003,24.248896258605473
2.9121599999999996,24.260645039781586
2.9124,24.27136614695995
2.9126399999999997,24.282485564714165
2.91288,24.294342057822675
2.9131199999999997,24.305391944934335
2.91336,24.317178305720265
2.9135999999999997,24.329439032387757
2.91384,24.339286007746924
2.91408,24.350252510493156
2.91432,24.36209141634619
2.91456,24.375421012141544
2.9148,24.38762182661128
2.91504,24.3986310883391
2.91528,24.411697006511588
2.91552,24.425536268099833
2.91576,24.43724454598721
2.916,24.449021732344086
2.9162399999999997,24.462592149037228
2.91648,24.47692034345563
2.9167199999999998,24.488702034399136
2.91696,24.502446544514626
2.9172,24.51660501907671
2.91744,24.528304878775742
2.91768,24.543120227212512
2.91792,24.556822853403325
2.91816,24.56989934585844
2.9184,24.58384972928409
2.91864,24.59698433304854
2.91888,24.612157140286644
2.91912,24.625501458664868
2.91936,24.640456359667503
2.9196,24.653364883884606
2.91984,24.667823973161575
2.92008,24.682668878667457
2.9203200000000002,24.69726120734319
2.92056,24.709763545395163
2.9208000000000003,24.72479151415447
2.92104,24.740534022845402
2.9212800000000003,24.754236586159504
2.92152,24.768762794628955
2.9217600000000004,24.78391081629788
2.922,24.798005677095464
2.92224,24.813181110551984
2.92248,24.828122809804924
2.92272,24.84225598164003
2.9229600000000002,24.855670537314204
2.9232,24.87065813751495
2.9234400000000003,24.885872094634056
2.92368,24.900365170759372
2.92392,24.914477720766545
2.9241599999999996,24.928603166578917
2.9244,24.942485470105478
2.9246399999999997,24.9600287922746
2.92488,24.973748832961125
2.9251199999999997,24.98762127676624
2.92536,25.00226811910799
2.9255999999999998,25.016815798444327
2.92584,25.03108949110635
2.92608,25.046592575124752
2.92632,25.060292109657002
2.92656,25.075147182760062
2.9268,25.08603604698623
2.92704,25.101931963840837
2.92728,25.115456583054257
2.92752,25.13079942314052
2.92776,25.142146133563624
2.928,25.155526799204708
2.9282399999999997,25.169275717994903
2.92848,25.183067385379054
2.9287199999999998,25.194696867838932
2.92896,25.207669959528186
2.9292,25.222263516586743
2.92944,25.23466495940919
2.92968,25.24485392702666
2.92992,25.258623453400972
2.93016,25.271401003752956
2.9304,25.282064942335616
2.93064,25.2955457103044
2.93088,25.304431049625805
2.93112,25.31771495424276
2.93136,25.32939815985067
2.9316,25.338478417208083
2.9318400000000002,25.3487075253469
2.93208,25.359730355833484
2.9323200000000003,25.370908622893165
2.93256,25.38070550468553
2.9328000000000003,25.389715172432453
2.93304,25.39868872025025
2.9332800000000003,25.40710772811885
2.93352,25.4134478577777
2.9337600000000004,25.421546528328854
2.934,25.43039604997986
2.93424,25.43785431031393
2.93448,25.446333673889548
2.93472,25.452803882675582
2.9349600000000002,25.458252310904808
2.9352,25.46547579064064
2.9354400000000003,25.470860107844473
2.9356799999999996,25.47737607135021
2.93592,25.481274514441694
2.9361599999999997,25.48557474790084
2.9364,25.490741017904067
2.9366399999999997,25.497423689372503
2.93688,25.497516565850443
2.9371199999999997,25.50307331898422
2.93736,25.506072611334865
2.9375999999999998,25.50767561117579
2.93784,25.51216838784072
2.93808,25.51434569710265
2.93832,25.514455865493055
2.93856,25.515979421167305
2.9388,25.5189545141617
2.93904,25.518004084119884
2.93928,25.51891815234343
2.93952,25.51757593548304
2.93976,25.518827456161198
2.94,25.518102711390522
2.9402399999999997,25.518395409069534
2.94048,25.516229548610166
2.94072,25.51353624306142
2.94096,25.51086326033817
2.9412,25.509286620818305
2.94144,25.505202671657756
2.94168,25.50043290306352
2.94192,25.49537957854381
2.94216,25.492892775702597
2.9424,25.48687200702635
2.94264,25.481625588440874
2.94288,25.474841729660742
2.94312,25.470403682915016
2.94336,25.46228326729681
2.9436,25.456089155298866
2.9438400000000002,25.44989018114228
2.94408,25.441328330974446
2.9443200000000003,25.43283372130244
2.94456,25.425231228142714
2.9448000000000003,25.414813679624466
2.94504,25.406099912201526
2.9452800000000003,25.39729919840714
2.94552,25.388904879759252
2.9457600000000004,25.378915639325363
2.946,25.367398535547775
2.94624,25.357083626672573
2.94648,25.345716263203197
2.94672,25.3334849593279
2.9469600000000002,25.322565996575015
2.9471999999999996,25.311792913496948
2.94744,25.299554627027906
2.9476799999999996,25.285501724563353
2.94792,25.271590354164346
2.9481599999999997,25.259083833497744
2.9484,25.244946385243303
2.9486399999999997,25.23103895620521
2.94888,25.217521467981285
2.9491199999999997,25.20047050070381
2.94936,25.189397346059298
2.9495999999999998,25.17380292793527
2.94984,25.16030938473396
2.95008,25.14280944734763
2.95032,25.128294183752452
2.95056,25.112592937528472
2.9508,25.097701562144866
2.95104,25.080062487169563
2.95128,25.0647858428492
2.95152,25.0478262263182
2.95176,25.032897663124785
2.952,25.016917536463495
2.9522399999999998,24.99819275082121
2.95248,24.981629619862595
2.95272,24.96326722158456
2.95296,24.946769013586763
2.9532,24.929887033059273
2.95344,24.91105234110444
2.95368,24.89489570297863
2.95392,24.878288163412982
2.95416,24.86071456115992
2.9544,24.84180221523396
2.95464,24.824004547549897
2.95488,24.807925412363637
2.95512,24.78797936327173
2.95536,24.771966587819712
2.9556,24.753034859693777
2.9558400000000002,24.735839605963807
2.95608,24.71894677932106
2.9563200000000003,24.699163928752874
2.95656,24.68157179955403
2.9568000000000003,24.66190445851573
2.95704,24.644586430845806
2.9572800000000004,24.62587942705076
2.95752,24.608755879005848
2.9577600000000004,24.58870190164149
2.958,24.571281277758402
2.95824,24.55471476514976
2.95848,24.535545508257293
2.95872,24.516780491531765
2.9589600000000003,24.49964907355662
2.9591999999999996,24.48091140559277
2.95944,24.46263256117399
2.9596799999999996,24.44577345966057
2.95992,24.428237912665537
2.9601599999999997,24.40825097294674
2.9604,24.39307243136705
2.9606399999999997,24.375650381745743
2.96088,24.35816021610239
2.9611199999999998,24.343251231339217
2.96136,24.32343685135429
2.9616,24.30571023669451
2.96184,24.290546777687545
2.96208,24.272720726601584
2.96232,24.254012312668767
2.96256,24.239402387613808
2.9628,24.21951011830493
2.96304,24.204016145673577
2.96328,24.188385530325487
2.96352,24.17208790526649
2.96376,24.15713434411671
2.964,24.13871620289291
2.9642399999999998,24.12386950414983
2.96448,24.107440334124227
2.96472,24.0933417227096
2.96496,24.07725215499585
2.9652,24.063479883099678
2.96544,24.045605944950445
2.96568,24.03152131248305
2.96592,24.017095693742277
2.96616,24.002940334907525
2.9664,23.988481925039874
2.96664,23.97407509835987
2.96688,23.96149279830524
2.96712,23.949434267036448
2.96736,23.933789615160773
2.9676,23.918885883851473
2.9678400000000003,23.908501301988316
2.96808,23.89558256008606
2.9683200000000003,23.881793716873663
2.96856,23.86885420375908
2.9688000000000003,23.855341004816573
2.96904,23.844387231477143
2.9692800000000004,23.83272743939999
2.96952,23.821943128000896
2.9697600000000004,23.810482703542046
2.97,23.801110218615094
2.97024,23.788920778110647
2.9704800000000002,23.778539855713706
2.9707199999999996,23.765995552084576
2.97096,23.757718544257994
2.9711999999999996,23.747729391377092
