Frequency (MHz),SRR (dB)
2.82648,24.370258192483504
2.82672,24.36888906033731
2.82696,24.36676646169136
2.8272,24.36064920048932
2.82744,24.362333175731088
2.82768,24.36165742171641
2.82792,24.36143774721403
2.82816,24.35468679982661
2.8284000000000002,24.354544155603275
2.82864,24.356478029121394
2.8288800000000003,24.356403789286745
2.82912,24.35787565869328
2.8293600000000003,24.35935281896402
2.8296,24.356379012852635
2.8298400000000004,24.36032653952495
2.8300799999999997,24.358928783573553
2.83032,24.36028504045277
2.8305599999999997,24.35841492325798
2.8308,24.361836432646655
2.83104,24.361070637549588
2.83128,24.36451139417105
2.83152,24.369617942005853
2.83176,24.369266429520245
2.832,24.37071717283708
2.8322399999999996,24.375961721423813
2.83248,24.378977375713472
2.8327199999999997,24.38140126235831
2.83296,24.382143432824964
2.8331999999999997,24.3855898700445
2.83344,24.389825893744014
2.8336799999999998,24.391224205659668
2.83392,24.39871157985803
2.83416,24.404056733756335
2.8344,24.40774552363721
2.83464,24.41120524840771
2.83488,24.41964041234471
2.83512,24.42165283342511
2.83536,24.427210930080193
2.8356,24.432978859703955
2.83584,24.437452584093272
2.83608,24.446574004979766
2.83632,24.4528728772245
2.83656,24.453927271985464
2.8368,24.45788972253013
2.83704,24.466016793256742
2.8372800000000002,24.474962744842095
2.83752,24.48039551532083
2.8377600000000003,24.483009801102746
2.838,24.49451176323313
2.83824,24.498630416084413
2.83848,24.504461678911916
2.83872,24.512478859953575
2.83896,24.51725939247344
2.8392,24.523731844651696
2.83944,24.535828021805393
2.83968,24.53932983462697
2.83992,24.546018256903203
2.84016,24.558041365876804
2.8404000000000003,24.56329259552968
2.84064,24.569251556957745
2.8408800000000003,24.57496886791525
2.84112,24.58248124568445
2.8413600000000003,24.591872354868414
2.8416,24.59934271508123
2.8418400000000004,24.604966763397677
2.8420799999999997,24.614855854911383
2.84232,24.622411161869863
2.8425599999999998,24.634025776475525
2.8428,24.639755966219976
2.84304,24.646821678464125
2.84328,24.65292700232687
2.84352,24.663215109300047
2.84376,24.6714786878408
2.844,24.67809511212053
2.8442399999999997,24.685687238943608
2.84448,24.691510896727074
2.8447199999999997,24.699796631280265
2.84496,24.70921869870299
2.8451999999999997,24.71361508958175
2.84544,24.725464754723756
2.8456799999999998,24.72918306892943
2.84592,24.736520491742944
2.84616,24.744940229374475
2.8464,24.750988847149156
2.84664,24.758173028600893
2.84688,24.761758289127663
2.84712,24.76704991272691
2.84736,24.77750194783586
2.8476,24.78144286268452
2.84784,24.79059108072265
2.84808,24.798665194637483
2.84832,24.802631305695286
2.84856,24.81165568385954
2.8488,24.819929098383533
2.84904,24.82336190486256
2.8492800000000003,24.82964076385672
2.84952,24.833685086817535
2.8497600000000003,24.839975455919895
2.85,24.84494419128755
2.85024,24.84826151090742
2.85048,24.854072888560967
2.85072,24.856518812055985
2.85096,24.86180143033197
2.8512,24.868335023146685
2.85144,24.87085233348031
2.85168,24.8763620623794
2.8519200000000002,24.879399608656527
2.85216,24.882499206314893
2.8524000000000003,24.8854737125931
2.85264,24.88826094396666
2.8528800000000003,24.89201320752127
2.85312,24.894582185021328
2.8533600000000003,24.895012650262135
2.8535999999999997,24.903059434690256
2.85384,24.900735769581132
2.8540799999999997,24.90412624548418
2.85432,24.90403480676797
2.8545599999999998,24.90526454944655
2.8548,24.9084640621712
2.85504,24.908719424714512
2.85528,24.906449287748778
2.85552,24.907090319266164
2.85576,24.90874250271899
2.856,24.905797566948692
2.8562399999999997,24.90693212346823
2.85648,24.906571379744683
2.8567199999999997,24.904628371673546
2.85696,24.906231489672095
2.8571999999999997,24.903970167465314
2.85744,24.901579135003985
2.8576799999999998,24.899613413812737
2.85792,24.898114036650533
2.85816,24.898184202664954
2.8584,24.890037363160936
2.85864,24.89063950397799
2.85888,24.888892757283436
2.85912,24.885941262798482
2.85936,24.87970032544133
2.8596,24.87431383905534
2.85984,24.872710346993404
2.86008,24.873040742442672
2.86032,24.866918323016982
2.86056,24.861521552245005
2.8608000000000002,24.855371121793603
2.86104,24.854653177032077
2.8612800000000003,24.84566843461877
2.86152,24.840778437287433
2.8617600000000003,24.83671476402929
2.862,24.83067298771047
2.86224,24.82602730239783
2.86248,24.82068793417834
2.86272,24.811908172621013
2.86296,24.8043379786429
2.8632,24.801439297911024
2.86344,24.791189112336475
2.86368,24.78150244252017
2.8639200000000002,24.779200306943224
2.86416,24.77005885799585
2.8644000000000003,24.76245863085233
2.86464,24.75283342570365
2.8648800000000003,24.745560059955515
2.86512,24.74245594040284
2.86536,24.72958240649893
2.8655999999999997,24.72381536011243
2.86584,24.713665114373228
2.8660799999999997,24.70578549662033
2.86632,24.698606789400937
2.8665599999999998,24.6898250549133
2.8668,24.679434535236844
2.86704,24.669071486104436
2.86728,24.66094359735547
2.86752,24.648246814987257
2.86776,24.6421262640929
2.868,24.632444822186645
2.8682399999999997,24.62660605985286
2.86848,24.611801652493803
2.8687199999999997,24.60046572459253
2.86896,24.591722954363785
2.8691999999999998,24.583807154997068
2.86944,24.574349486481516
2.86968,24.56524286797935
2.86992,24.552725470020643
2.87016,24.542761270273964
2.8704,24.53442479276836
2.87064,24.52674991684447
2.87088,24.51058310312895
2.87112,24.501914907087794
2.87136,24.493063854386786
2.8716,24.487019034679065
2.87184,24.475255026122447
2.87208,24.463317848593903
2.87232,24.451754348659072
2.87256,24.44313870223896
2.8728000000000002,24.432457445227765
2.87304,24.422036499130563
2.8732800000000003,24.415748595428145
2.87352,24.40641350977883
2.8737600000000003,24.396590387715698
2.874,24.38704622958393
2.87424,24.375008796821795
2.87448,24.36542877941255
2.87472,24.35179919633699
2.87496,24.339780889964278
2.8752,24.332617823898644
2.87544,24.327031087075635
2.87568,24.315242161647525
2.8759200000000003,24.30580383913867
2.87616,24.293499759566373
2.8764000000000003,24.284085145335347
2.87664,24.273741300765582
2.8768800000000003,24.265702949976383
2.8771199999999997,24.25660976554707
2.87736,24.244715937429874
2.8775999999999997,24.236030959602942
2.87784,24.226611660761293
2.8780799999999997,24.220052603362188
2.87832,24.207976440121467
2.87856,24.20211530437021
2.8788,24.193992161501463
2.87904,24.180761299044363
2.87928,24.172748159523305
2.87952,24.162611808406712
2.87976,24.154567262373305
2.88,24.151197354261356
2.8802399999999997,24.140558049500772
2.88048,24.129889267155207
2.8807199999999997,24.121192394425414
2.88096,24.115269540772474
2.8811999999999998,24.110291570688048
2.88144,24.09905792000377
2.88168,24.092282216961113
2.88192,24.079800467033987
2.88216,24.078782977843748
2.8824,24.068234991942692
2.88264,24.062868838982517
2.88288,24.052850121290597
2.88312,24.045306983614893
2.88336,24.03770593906077
2.8836,24.031821527915532
2.88384,24.025933089035657
2.88408,24.021373387245212
2.88432,24.01040817962997
2.88456,24.008187112155483
2.8848000000000003,23.9986733355086
2.88504,23.991104177481386
2.8852800000000003,23.9862758615675
2.88552,23.982124187045578
2.8857600000000003,23.978821325509976
2.886,23.97271591025835
2.88624,23.96701892034892
2.88648,23.959881988228027
2.88672,23.95677054670603
2.88696,23.94670186166806
2.8872,23.94578429542289
2.8874400000000002,23.94351283862861
2.88768,23.938355854340525
2.8879200000000003,23.930815039071387
2.88816,23.92923780830808
2.8884000000000003,23.922076714198166
2.8886399999999997,23.92018462391906
2.88888,23.915364134480342
2.8891199999999997,23.914971556456308
2.88936,23.90749288641093
2.8895999999999997,23.90424008977883
2.88984,23.90022259162716
2.8900799999999998,23.897933965829516
2.89032,23.892518358898144
2.89056,23.89193087615403
2.8908,23.88895324879561
2.89104,23.89001233684944
2.89128,23.883579844788486
2.89152,23.88133954204583
2.89176,23.87904030895266
2.892,23.877588142393805
2.8922399999999997,23.87438359081345
2.89248,23.87533137386212
2.8927199999999997,23.87438062394522
2.89296,23.870227295765922
2.8931999999999998,23.871658334750588
2.89344,23.865823632299744
2.89368,23.867175320647647
2.89392,23.870375907175667
2.89416,23.865427947191932
2.8944,23.86659906446547
2.89464,23.86846815121022
2.89488,23.863984266501276
2.89512,23.86652064410122
2.89536,23.86597489315706
2.8956,23.86632683677678
2.89584,23.864147174415002
2.89608,23.863754901377717
2.8963200000000002,23.868309970599594
2.89656,23.86744433590539
2.8968000000000003,23.868302864695092
2.89704,23.870842560331653
2.8972800000000003,23.872474265939317
2.89752,23.87294359906558
2.8977600000000003,23.87498113872312
2.898,23.876326626498088
2.89824,23.878985016644556
2.89848,23.87940317905602
2.89872,23.88476474201893
2.89896,23.884857213347182
2.8992,23.890008144334516
2.8994400000000002,23.890972660211926
2.89968,23.892585647222212
2.8999200000000003,23.8927078587325
2.90016,23.90135661920238
2.9004000000000003,23.902556078092662
2.9006399999999997,23.904743771683826
2.90088,23.914580263753706
2.9011199999999997,23.909628386489736
2.90136,23.916497131660172
2.9015999999999997,23.91722461192434
2.90184,23.924876586881496
2.9020799999999998,23.930620044009856
2.90232,23.936174091746633
2.90256,23.93958557507463
2.9028,23.943562043682153
2.90304,23.946945955470703
2.90328,23.953221763762116
2.90352,23.958738958148707
2.90376,23.96319136700849
2.904,23.971484911717482
2.9042399999999997,23.978332418387865
2.90448,23.984385356785083
2.9047199999999997,23.989199619152252
2.90496,23.992652914874526
2.9052,24.00060127609402
2.90544,24.008150868128904
2.90568,24.013873047983566
2.90592,24.019597049403263
2.90616,24.029881496977676
2.9064,24.04016855476637
2.90664,24.0446344574411
2.90688,24.049167958120986
2.90712,24.058954295774253
2.90736,24.06309772086535
2.9076,24.072816249585713
2.90784,24.082345686468788
2.90808,24.09115895824494
2.9083200000000002,24.097770365032034
2.90856,24.108013547852927
2.9088000000000003,24.11849497835437
2.90904,24.126910177749878
2.9092800000000003,24.136255655448785
2.90952,24.14350726539911
2.9097600000000003,24.151394726452004
2.91,24.16112267295597
2.91024,24.174773437164795
2.91048,24.178058118535766
2.91072,24.189207665400794
2.91096,24.199702912659248
2.9112,24.20847133493143
2.9114400000000002,24.220986776510706
2.91168,24.238098920675576
2.9119200000000003,24.243080835178414
2.9121599999999996,24.254133711884514
2.9124,24.261441848253575
2.9126399999999997,24.275529547748626
2.91288,24.287324366246274
2.9131199999999997,24.297424587430086
2.91336,24.30984002427492
2.9135999999999997,24.319705995757612
2.91384,24.33184940368833
2.91408,24.342364354905012
2.91432,24.358843035352685
2.91456,24.37195298999352
2.9148,24.38263995989289
2.91504,24.395209308003594
2.91528,24.40523498143568
2.91552,24.41667497939723
2.91576,24.4330147238543
2.916,24.443059693070893
2.9162399999999997,24.454861621420427
2.91648,24.47022227695247
2.9167199999999998,24.481251212052907
2.91696,24.495282345194724
2.9172,24.51176420507114
2.91744,24.52184104845999
2.91768,24.53698600142113
2.91792,24.551450167151057
2.91816,24.566451568447363
2.9184,24.578206591064024
2.91864,24.591170031039283
2.91888,24.606378288418608
2.91912,24.61988864200436
2.91936,24.635699009399143
2.9196,24.648279353247943
2.91984,24.658540275642437
2.92008,24.678785655408106
2.9203200000000002,24.69245662164946
2.92056,24.707594140961277
2.9208000000000003,24.719861662087297
2.92104,24.739131986656545
2.9212800000000003,24.746982764352982
2.92152,24.764056931177535
2.9217600000000004,24.782029425376212
2.922,24.793836905019052
2.92224,24.808519410630065
2.92248,24.822721839909683
2.92272,24.836675447992093
2.9229600000000002,24.847870429306052
2.9232,24.866109217191795
2.9234400000000003,24.877246108649512
2.92368,24.89326071064166
2.92392,24.909919074515777
2.9241599999999996,24.92730321411755
2.9244,24.93929220180007
2.9246399999999997,24.95251340445817
2.92488,24.97014301217102
2.9251199999999997,24.983581299219555
2.92536,24.99753367092243
2.9255999999999998,25.012312745667614
2.92584,25.027577021196855
2.92608,25.037781774899432
2.92632,25.04929082857177
2.92656,25.069015327741422
2.9268,25.08487070112235
2.92704,25.09565419911985
2.92728,25.11116604405118
2.92752,25.12829929968648
2.92776,25.139787172296035
2.928,25.15201543298484
2.9282399999999997,25.16618298430317
2.92848,25.180115775186913
2.9287199999999998,25.190971451026655
2.92896,25.205527505440124
2.9292,25.213411401550815
2.92944,25.228611892593914
2.92968,25.24405430396419
2.92992,25.254950687369778
2.93016,25.269477973408673
2.9304,25.277569442049067
2.93064,25.28766760349054
2.93088,25.30204727059313
2.93112,25.31664381644344
2.93136,25.322612488947414
2.9316,25.338533883771774
2.9318400000000002,25.347537365521042
2.93208,25.35492556240306
2.9323200000000003,25.367264571697877
2.93256,25.375369349553875
2.9328000000000003,25.388638475773973
2.93304,25.394648116260225
2.9332800000000003,25.401556446095228
2.93352,25.410032123216023
2.9337600000000004,25.4195626614578
2.934,25.43216955786513
2.93424,25.43347312400759
2.93448,25.448092191887998
2.93472,25.44966335588205
2.9349600000000002,25.46268808071484
2.9352,25.464831791113234
2.9354400000000003,25.473221909190656
2.9356799999999996,25.475777432367714
2.93592,25.479591499019318
2.9361599999999997,25.48985839463995
2.9364,25.49096369581531
2.9366399999999997,25.496729330950288
2.93688,25.495333784169357
2.9371199999999997,25.503543210354515
2.93736,25.504957837421543
2.9375999999999998,25.5077707707608
2.93784,25.51779331554588
2.93808,25.51256122483575
2.93832,25.513829525015726
2.93856,25.51775555091252
2.9388,25.51974559396923
2.93904,25.520484853638663
2.93928,25.518012207423013
2.93952,25.520485585738058
2.93976,25.522769025463745
2.94,25.518541369162016
2.9402399999999997,25.51837185909494
2.94048,25.514220432065624
2.94072,25.516096666461024
2.94096,25.51254267775881
2.9412,25.511320308334508
2.94144,25.503157793220325
2.94168,25.503078175528824
2.94192,25.498621614746106
2.94216,25.490728600124342
2.9424,25.49216959509872
2.94264,25.48435622319343
2.94288,25.479370387797854
2.94312,25.47459871351256
2.94336,25.466023101043117
2.9436,25.458961131488074
2.9438400000000002,25.45096010940073
