Frequency (MHz),SRR (dB)
1.2626400000000002,9.103046815036937
1.26288,9.134027049696664
1.26312,9.128888741488304
1.26336,9.147519897141514
1.2636,9.161353663846553
1.26384,9.176825866809205
1.26408,9.19424584355982
1.26432,9.210683884852688
1.2645600000000001,9.23577736869454
1.2648,9.250388799213203
1.26504,9.271770415637231
1.26528,9.289334436540685
1.26552,9.311526591035504
1.26576,9.330080085893442
1.266,9.353475596668694
1.26624,9.370393736652662
1.26648,9.390905291237281
1.26672,9.409195401023089
1.26696,9.431687612980097
1.2672,9.449922735655672
1.2674400000000001,9.468864312373004
1.2676800000000001,9.49415202416622
1.2679200000000002,9.50971889601987
1.2681600000000002,9.531886693336824
1.2684000000000002,9.551173046841763
1.26864,9.57350932963869
1.26888,9.595078143680201
1.26912,9.616473515266538
1.26936,9.634638234630444
1.2696,9.657439179590487
1.26984,9.68061160882532
1.27008,9.697531225837789
1.2703200000000001,9.72270327583209
1.2705600000000001,9.74513217279878
1.2708,9.768349239759061
1.27104,9.78960142864501
1.27128,9.813159278868957
1.27152,9.835282027358815
1.27176,9.857185401677278
1.272,9.88170133812889
1.27224,9.900624645344978
1.27248,9.926844081642162
1.27272,9.94902987243955
1.27296,9.974382982614104
1.2732,9.994038922816953
1.2734400000000001,10.019780473682665
1.2736800000000001,10.043458077527314
1.2739200000000002,10.067622251901518
1.2741600000000002,10.08914334289916
1.2744000000000002,10.11185225415736
1.27464,10.136464615706595
1.27488,10.15875435816075
1.27512,10.184905876047063
1.27536,10.209038920622442
1.2756,10.233461939969155
1.27584,10.257443561017599
1.27608,10.281941650967914
1.2763200000000001,10.309462990140776
1.2765600000000001,10.335929746347707
1.2768,10.359347864352005
1.27704,10.384982192226435
1.27728,10.409729163576625
1.27752,10.437452789848614
1.27776,10.461029395477263
1.278,10.482677827442766
1.27824,10.50839884493897
1.27848,10.53330682199138
1.27872,10.558562852424757
1.27896,10.584212736987208
1.2792000000000001,10.610188419564741
1.2794400000000001,10.639504628960365
1.2796800000000002,10.663312382587877
1.2799200000000002,10.689299925177181
1.2801600000000002,10.717242815358048
1.2804,10.740920128081726
1.28064,10.769741079048147
1.28088,10.797543419611355
1.28112,10.824271688722328
1.28136,10.850875899064338
1.2816,10.876153188559565
1.28184,10.903087687774825
1.28208,10.930751756875418
1.2823200000000001,10.957349723524114
1.2825600000000001,10.984084604426144
1.2828,11.013100447624735
1.28304,11.040285347785964
1.28328,11.066307646803361
1.28352,11.093548637220206
1.28376,11.12202694171524
1.284,11.148093227055726
1.28424,11.17656393321013
1.28448,11.204541059037572
1.28472,11.232045289051015
1.28496,11.256429547278968
1.2852000000000001,11.282932580239489
1.2854400000000001,11.31331589852077
1.2856800000000002,11.34098147957384
1.2859200000000002,11.36913144083197
1.2861600000000002,11.395232252740971
1.2864,11.424389680403806
1.28664,11.45121199127442
1.28688,11.479630841100747
1.28712,11.509360621457137
1.28736,11.534953738983592
1.2876,11.564407711674576
1.28784,11.592677765341186
1.2880800000000001,11.622129117783366
1.2883200000000001,11.648796477960799
1.2885600000000001,11.675635468999104
1.2888,11.706776744161642
1.28904,11.732994618159054
1.28928,11.76229683017743
1.28952,11.790445840288157
1.28976,11.820172995286649
1.29,11.846061324936459
1.29024,11.874442030877713
1.29048,11.903119337746586
1.29072,11.932833037847097
1.29096,11.960052524986573
1.2912000000000001,11.988270943882068
1.2914400000000001,12.016361193996454
1.2916800000000002,12.048080802905147
1.2919200000000002,12.075774965624698
1.29216,12.106331089977092
1.2924,12.134515441191098
1.29264,12.160632209000472
1.29288,12.190207804384956
1.29312,12.22009148711278
1.29336,12.247372208991044
1.2936,12.276706240222929
1.29384,12.30456071301948
1.2940800000000001,12.330592013176274
1.2943200000000001,12.360642665161004
1.2945600000000002,12.389139607356832
1.2948,12.417993556780718
1.29504,12.44716102239185
1.29528,12.473391709404961
1.29552,12.502773536325474
1.29576,12.531597236485919
1.296,12.560652495301275
1.29624,12.58878919705647
1.29648,12.61696541630711
1.29672,12.647084753698302
1.2969600000000001,12.672724275955598
1.2972000000000001,12.702430488167336
1.2974400000000001,12.731044526462584
1.2976800000000002,12.759513920875236
1.29792,12.786871778774795
1.29816,12.814831016657982
1.2984,12.842777411378808
1.29864,12.871086375278322
1.29888,12.89823982039817
1.29912,12.927101124788592
1.29936,12.955820453763707
1.2996,12.982084768793449
1.29984,13.010767149989004
1.3000800000000001,13.038748210651363
1.3003200000000001,13.062671773318197
1.3005600000000002,13.093861425366057
1.3008,13.12124188753363
1.30104,13.146492396171395
1.30128,13.17538517860264
1.30152,13.203099227016764
1.30176,13.228768297183784
1.302,13.255946909022388
1.30224,13.284153676000019
1.30248,13.308872300664174
1.30272,13.335829819439027
1.3029600000000001,13.362284324218583
1.3032000000000001,13.387587183995592
1.3034400000000002,13.413536925423346
1.3036800000000002,13.440310495603203
1.30392,13.46716932649327
1.30416,13.494591396895883
1.3044,13.51912845236916
1.30464,13.547503572987939
1.30488,13.570834842847184
1.30512,13.596666915779059
1.30536,13.622021162384765
1.3056,13.647896767307365
1.3058400000000001,13.670732087515063
1.3060800000000001,13.700288170509282
1.3063200000000001,13.723555785685535
1.3065600000000002,13.748447399399904
1.3068,13.771670194365957
1.30704,13.795868762922272
1.30728,13.819683326584467
1.30752,13.846391809113543
1.30776,13.867273238137422
1.308,13.892920798368555
1.30824,13.916199557191923
1.30848,13.939933685500714
1.30872,13.96397382360345
1.3089600000000001,13.98637203957879
1.3092000000000001,14.00907298390731
1.3094400000000002,14.031204328215342
1.30968,14.054850757978304
1.30992,14.077428464401331
1.31016,14.096617992926056
1.3104,14.121236979815695
1.31064,14.141354497747127
1.31088,14.162833279082692
1.31112,14.18409164176045
1.31136,14.20795627550417
1.3116,14.22660843990452
1.3118400000000001,14.245435559315737
1.3120800000000001,14.267231958030058
1.3123200000000002,14.287936329950428
1.3125600000000002,14.305912129325568
1.3128,14.32715322213044
1.31304,14.345294267987715
1.31328,14.365298440402006
1.31352,14.385505003306264
1.31376,14.404759924965527
1.314,14.42534952691069
1.31424,14.442907531473105
1.31448,14.461656899699673
1.31472,14.480975114606123
1.3149600000000001,14.499023806611683
1.3152000000000001,14.515011306763046
1.3154400000000002,14.535186826070907
1.31568,14.55096164768177
1.31592,14.56743460885848
1.31616,14.584536590300841
1.3164,14.602073996866022
1.31664,14.61935284369831
1.31688,14.633887950253929
1.31712,14.651354606923535
1.31736,14.665565207643658
1.3176,14.678814420118833
1.3178400000000001,14.698528457311566
1.3180800000000001,14.710805757032956
1.3183200000000002,14.729498105012626
1.3185600000000002,14.741880511056817
1.3188,14.756758896917786
1.31904,14.768829497564095
1.31928,14.784019422305887
1.31952,14.797268890550301
1.31976,14.809434969991006
1.32,14.8218076921781
1.32024,14.834175964092617
1.32048,14.845887310173634
1.3207200000000001,14.861327615894545
1.3209600000000001,14.871212147052447
1.3212000000000002,14.881453102785029
1.32144,14.896566784537963
1.32168,14.907091581056505
1.32192,14.915217838102762
1.32216,14.926775659262354
1.3224,14.937106914244705
1.32264,14.946837100511683
1.32288,14.960263199836499
1.32312,14.968446488883105
1.32336,14.976470354356808
1.3236,14.985965042246768
1.3238400000000001,14.99560047246508
1.3240800000000001,15.005721695302032
1.3243200000000002,15.014416868034129
1.3245600000000002,15.021506946736354
1.3248,15.031184517063563
1.32504,15.0347490726607
1.32528,15.04355220383163
1.32552,15.049691432787677
1.32576,15.057101947957115
1.326,15.066043365322273
1.32624,15.072333799059795
1.32648,15.078698724752948
1.3267200000000001,15.08439944924007
1.3269600000000001,15.090392022613075
1.3272,15.095176208428718
1.32744,15.102549384885348
1.32768,15.10618564135429
1.32792,15.10946456575734
1.32816,15.111335105877233
1.3284,15.118261080232134
1.32864,15.121934865266402
1.32888,15.1276518326811
1.32912,15.12948296384511
1.32936,15.132430240107675
1.3296000000000001,15.135207058831792
1.3298400000000001,15.137050088724777
1.3300800000000002,15.140267946637652
1.3303200000000002,15.14004649495279
1.3305600000000002,15.143444172202816
1.3308,15.144860225043853
1.33104,15.148043691307493
1.33128,15.146764911802686
1.33152,15.147770908202112
1.33176,15.1491854850596
1.332,15.146752373503716
1.33224,15.149418923160866
1.33248,15.14986291685235
1.3327200000000001,15.14992228089923
1.3329600000000001,15.149084996624813
1.3332,15.147686424063354
1.33344,15.149098473582644
1.33368,15.148633912678896
1.33392,15.146831777149174
1.33416,15.14497457436362
1.3344,15.143272497862501
1.33464,15.143395590685538
1.33488,15.139326068360784
1.33512,15.140375849509143
1.33536,15.138696333508326
1.3356000000000001,15.135409299613649
1.3358400000000001,15.132495814970518
1.3360800000000002,15.130180734652804
1.3363200000000002,15.127608124054657
1.3365600000000002,15.125187049507895
1.3368,15.122646655892279
1.33704,15.118808751156587
1.33728,15.114973458352924
1.33752,15.113347459762089
1.33776,15.10998612719659
1.338,15.10635539380063
1.33824,15.100458197995536
1.3384800000000001,15.098298918112254
1.3387200000000001,15.09394119723774
1.33896,15.091534958701992
1.3392,15.086128397268872
1.33944,15.080697414524982
1.33968,15.07757111519391
1.33992,15.072165197346933
1.34016,15.06732342852763
1.3404,15.063654078913274
1.34064,15.059932989038538
1.34088,15.053982313649428
1.34112,15.048330655315269
1.34136,15.04264062650909
1.3416000000000001,15.038919270295887
1.3418400000000001,15.034198582292092
1.3420800000000002,15.026910737564897
1.3423200000000002,15.021642908135142
1.3425600000000002,15.01594414716882
1.3428,15.00859477857766
1.34304,15.003160204835167
1.34328,14.99743104418066
1.34352,14.990478749127112
1.34376,14.986228636335223
1.344,14.982350045882542
1.34424,14.973685478982354
1.3444800000000001,14.967807964757451
1.3447200000000001,14.964452515455456
1.34496,14.95645031188884
1.3452,14.950029367930032
1.34544,14.943210417267041
1.34568,14.93772997323318
1.34592,14.93024755102403
1.34616,14.926979137064624
1.3464,14.918340786437687
1.34664,14.910154508473665
1.34688,14.903588257292565
1.34712,14.899136540432004
1.3473600000000001,14.893926248048416
1.3476000000000001,14.88796312696012
1.3478400000000001,14.883196790568292
1.3480800000000002,14.87581264774352
1.3483200000000002,14.868456475321583
1.3485600000000002,14.863038092561007
1.3488,14.856959001729377
1.34904,14.850441767479712
1.34928,14.844810879880104
1.34952,14.839851744596624
1.34976,14.8337080993835
1.35,14.827972161738405
1.35024,14.824160079432653
1.3504800000000001,14.816528522720123
1.35072,14.811184717647421
1.35096,14.804145089164273
1.3512,14.799925240307697
1.35144,14.794752273844054
1.35168,14.788101890652147
1.35192,14.782715656673385
1.35216,14.778862830626021
1.3524,14.773726641253603
1.35264,14.765872291076318
1.35288,14.762067660505032
1.35312,14.755017229321762
1.3533600000000001,14.74993542009421
1.3536000000000001,14.747296204040595
1.3538400000000002,14.74031887381373
1.3540800000000002,14.736337123614609
1.3543200000000002,14.727981296412187
1.3545600000000002,14.721944962614433
1.3548,14.718667630605157
1.35504,14.714146025627581
1.35528,14.708156623758818
1.35552,14.704069800535592
1.35576,14.700608033290518
1.356,14.694441829187657
1.3562400000000001,14.688269250265344
1.35648,14.683820986373323
1.35672,14.679833431089664
1.35696,14.675604374507747
1.3572,14.671508893342455
1.35744,14.667944683404189
1.35768,14.66314445393429
1.35792,14.661223277724801
1.35816,14.659766981431959
1.3584,14.654979348358044
1.35864,14.650920034676073
1.35888,14.64824538091132
1.35912,14.644529765955902
1.3593600000000001,14.643120136474186
1.3596000000000001,14.639419356353606
1.3598400000000002,14.634802070355192
1.3600800000000002,14.632587230743892
1.3603200000000002,14.63007966463751
1.3605600000000002,14.628202278299698
1.3608,14.626883759724103
1.36104,14.625198968511805
1.36128,14.62317659873639
1.36152,14.62254265923927
1.36176,14.630475599276016
1.362,14.615688560654153
1.3622400000000001,14.613887784784446
1.36248,14.614720578315573
1.36272,14.610459527736872
1.36296,14.60633461561849
1.3632,14.605682758827424
1.36344,14.60542195302487
1.36368,14.604337399754062
1.36392,14.604729144061292
1.36416,14.602707918800714
1.3644,14.602548672938386
1.36464,14.602436611609434
1.36488,14.601707674663649
1.3651200000000001,14.600883183388651
1.3653600000000001,14.598050041377812
1.3656000000000001,14.600669287357677
1.3658400000000002,14.600817917065429
1.3660800000000002,14.601428166109216
1.3663200000000002,14.60143101141178
1.3665600000000002,14.598081022305642
1.3668,14.59939057135901
1.36704,14.599987310775086
1.36728,14.602886161105271
1.36752,14.60141149768486
1.36776,14.604387542640122
1.368,14.606285981426952
1.36824,14.604945147819347
1.36848,14.605608073689869
1.36872,14.609647348361058
1.36896,14.610945565597993
1.3692,14.613290172322193
1.36944,14.613134781649384
1.36968,14.615064916236928
1.36992,14.617916146696155
1.37016,14.62021881123098
1.3704,14.621691164958719
1.37064,14.624329399237059
1.37088,14.62642577565588
1.3711200000000001,14.631307542206207
1.3713600000000001,14.631317980724667
1.3716000000000002,14.63569211178578
1.3718400000000002,14.638351246674738
1.3720800000000002,14.642400417065229
1.3723200000000002,14.646640155221675
1.3725600000000002,14.649710346083456
1.3728,14.654961391976203
1.37304,14.659810869949725
1.37328,14.662430989920887
1.37352,14.667690782560198
1.37376,14.670433610966846
1.374,14.675541078359778
1.37424,14.680216480120695
1.37448,14.684964716324266
1.37472,14.689172213216647
1.37496,14.694032790469581
1.3752,14.699979184626656
1.37544,14.704047056110035
1.37568,14.711151480465745
1.37592,14.715714428767726
1.37616,14.721286029541364
1.3764,14.727548844950007
1.37664,14.733602153590784
1.37688,14.740340039108252
1.3771200000000001,14.777026025956243
1.3773600000000001,14.750222342746735
1.3776000000000002,14.780786627485545
1.3778400000000002,14.763555346667001
1.3780800000000002,14.771048959386501
1.3783200000000002,14.777757360611536
1.3785600000000002,14.784735073551891
1.3788,14.792187305433536
1.37904,14.798755659169373
1.37928,14.806459756144314
1.37952,14.813086321602656
1.37976,14.820650683114906
1.38,14.828532381085651
1.38024,14.836536572414861
1.38048,14.844625500672773
1.38072,14.852556907971135
1.38096,14.861659670880307
1.3812,14.87052470374589
1.38144,14.879106860141182
1.38168,14.886351226949309
1.38192,14.89441633264249
1.38216,14.905242621489352
1.3824,14.912644025488905
1.38264,14.921313849594926
1.38288,14.93187690093471
1.3831200000000001,14.940266011287736
1.3833600000000001,14.94876005194152
1.3836000000000002,14.956810974529464
1.3838400000000002,14.96827300928485
