Frequency (MHz),SRR (dB)
3.30336,31.676721179194985
3.30384,31.55009786235943
3.30432,31.42274927860118
3.3048,31.28739921048851
3.3052799999999998,31.15752067593555
3.3057600000000003,31.031371574141296
3.30624,30.9037637187302
3.30672,30.76977882275613
3.3072,30.64594243751206
3.30768,30.517968998963614
3.30816,30.390801912860056
3.30864,30.2658308340457
3.30912,30.14148480472105
3.3096,30.01858971869939
3.31008,29.899686363044285
3.3105599999999997,29.77603064542648
3.3110399999999998,29.653140405822846
3.31152,29.534942047597585
3.312,29.412259117135132
3.31248,29.30059704721107
3.31296,29.18587866067767
3.31344,29.07535524499619
3.31392,28.96582495076833
3.3144,28.857971284849086
3.31488,28.744343098466764
3.31536,28.63698414545585
3.31584,28.536404767123553
3.31632,28.428901627890273
3.3168,28.326006894143042
3.31728,28.232468406546374
3.3177600000000003,28.130063957540195
3.31824,28.03981583144955
3.31872,27.9401751532364
3.3192,27.845798555357803
3.31968,27.756740748492852
3.32016,27.66442839614163
3.32064,27.575259751384664
3.32112,27.493140993803593
3.3216,27.40554349831706
3.32208,27.325783957835597
3.3225599999999997,27.24277129110323
3.3230399999999998,27.165943134661212
3.32352,27.085829303033748
3.324,27.010279718793562
3.32448,26.93366760036879
3.32496,26.862974992826857
3.32544,26.79221488003545
3.32592,26.718630564740007
3.3264,26.65258880668037
3.32688,26.58611292448425
3.32736,26.51770051457948
3.32784,26.449840830175937
3.32832,26.387302681579325
3.3288,26.32465487747679
3.32928,26.263722880318635
3.3297600000000003,26.206237007296366
3.33024,26.144978955770398
3.33072,26.09154620461535
3.3312,26.03914140220234
3.33168,25.982079625587588
3.33216,25.929497103829902
3.33264,25.876696277957162
3.33312,25.829208046448894
3.3336,25.77977971262254
3.3340799999999997,25.729549834622254
3.3345599999999997,25.68165333247275
3.33504,25.63642755180527
3.33552,25.594895480250663
3.336,25.54854485281941
3.33648,25.50564908295
3.33696,25.464673595328513
3.33744,25.424682511392188
3.33792,25.385187680314857
3.3384,25.346270529651584
3.33888,25.309538015417495
3.33936,25.26987350926435
3.33984,25.235628821605708
3.34032,25.201372872591215
3.3408,25.16503421248592
3.34128,25.13352242689543
3.3417600000000003,25.102891782033602
3.34224,25.070865954237274
3.34272,25.039112949212686
3.3432,25.013157310038796
3.34368,24.98460107828206
3.34416,24.953747820072792
3.34464,24.928135653033042
3.34512,24.900282373148336
3.3456,24.878668930501647
3.3460799999999997,24.849829416530046
3.3465599999999998,24.825971358836014
3.34704,24.80057708071319
3.34752,24.77700475351234
3.348,24.75389189640554
3.34848,24.73306836464795
3.34896,24.709048355058766
3.34944,24.68859225719776
3.34992,24.66750185045013
3.3504,24.64511233050591
3.35088,24.625403146344752
3.35136,24.606454898502502
3.35184,24.589288983494107
3.35232,24.570118397246556
3.3528000000000002,24.55227844264495
3.35328,24.538040796541225
3.3537600000000003,24.517354975352745
3.35424,24.500825501075
3.35472,24.484240748014162
3.3552,24.470280975392402
3.35568,24.450863318179003
3.35616,24.438036152509895
3.35664,24.424471267939012
3.35712,24.409952144243483
3.3575999999999997,24.39662346479682
3.3580799999999997,24.383140345746096
3.3585599999999998,24.369149334380804
3.35904,24.354846885385744
3.35952,24.343985880290155
3.36,24.330258995016155
3.36048,24.323256491286315
3.36096,24.3115672894349
3.36144,24.30127977525141
3.36192,24.28960211000536
3.3624,24.27722307044497
3.36288,24.269324382952718
3.36336,24.25913091136874
3.36384,24.249174954225023
3.36432,24.23914762150265
3.3648000000000002,24.228838118102168
3.36528,24.222357765065325
3.3657600000000003,24.212354749167492
3.36624,24.202509318703797
3.36672,24.19503007717308
3.3672,24.189708020822852
3.36768,24.18261056209015
3.36816,24.172788874457332
3.36864,24.166475963857856
3.3691199999999997,24.16089621693866
3.3695999999999997,24.15329082908384
3.3700799999999997,24.147605476329908
3.37056,24.141155099990165
3.37104,24.138088411652582
3.37152,24.12987036519072
3.372,24.124440034778537
3.37248,24.120503685328117
3.37296,24.11390453407541
3.37344,24.110437607571377
3.37392,24.105753333147536
3.3744,24.100320759861148
3.37488,24.09639323179207
3.37536,24.09359395516663
3.37584,24.08912279551768
3.37632,24.088128290531287
3.3768000000000002,24.085833410172313
3.37728,24.081202289507022
3.3777600000000003,24.07737305764215
3.37824,24.077186435475156
3.37872,24.07375544465602
3.3792,24.072292977077666
3.37968,24.069408994044235
3.38016,24.066674643158734
3.38064,24.06742738708191
3.3811199999999997,24.06556146197574
3.3815999999999997,24.06496561371469
3.3820799999999998,24.062161267731685
3.38256,24.06218129016964
3.38304,24.059058207184396
3.38352,24.059659229889206
3.384,24.05777793069916
3.38448,24.057020152313147
3.38496,24.05802582421527
3.38544,24.058298573152967
3.38592,24.056415678297085
3.3864,24.058887802086552
3.38688,24.055118636806945
3.38736,24.055659015913168
3.38784,24.05718251087247
3.38832,24.055596180151145
3.3888000000000003,24.052640131353627
3.38928,24.051804114909537
3.3897600000000003,24.053697173289862
3.39024,24.052530248579522
3.39072,24.050772814981485
3.3912,24.051718530552236
3.39168,24.05134157662311
3.39216,24.049339424619877
3.3926399999999997,24.0485266087813
3.3931199999999997,24.048102548881396
3.3935999999999997,24.04774147923415
3.3940799999999998,24.04446395849896
3.39456,24.042853591504247
3.39504,24.042108431945742
3.39552,24.039476117227085
3.396,24.039901335555875
3.39648,24.036832175965795
3.39696,24.034156567137686
3.39744,24.032756699073154
3.39792,24.02715101608518
3.3984,24.02524957441381
3.39888,24.023122653361444
3.39936,24.0198826329403
3.39984,24.01795901425974
3.4003200000000002,24.012254868017834
3.4008000000000003,24.0114098371904
3.40128,24.007070963811245
3.4017600000000003,23.999829595036314
3.40224,23.997386340344818
3.40272,23.992966552118283
3.4032,23.98671185190849
3.40368,23.98318098666493
3.40416,23.97761512085438
3.4046399999999997,23.973426257810054
3.4051199999999997,23.966750996930656
3.4055999999999997,23.961196400216622
3.4060799999999998,23.955838562186024
3.40656,23.9498527910381
3.40704,23.942000599915026
3.40752,23.93703344252262
3.408,23.929006037107765
3.40848,23.922491590080135
3.40896,23.915510587986162
3.40944,23.90817324952041
3.40992,23.898797494419554
3.4104,23.891962155261034
3.41088,23.883807077556014
3.41136,23.877360510787213
3.41184,23.86599990765424
3.4123200000000002,23.857010144605848
3.4128000000000003,23.848309661243977
3.41328,23.84055322289639
3.4137600000000003,23.83048137892384
3.41424,23.82134276892387
3.41472,23.813037524808237
3.4152,23.801680043574976
3.41568,23.791722990113655
3.4161599999999996,23.7829323316172
3.4166399999999997,23.774120921450802
3.4171199999999997,23.76349143392752
3.4175999999999997,23.753751364465185
3.41808,23.744417500405177
3.41856,23.735987829900598
3.41904,23.726662772179775
3.41952,23.716594551837854
3.42,23.704105603147188
3.42048,23.69310751766004
3.42096,23.684765713054077
3.42144,23.67401058355842
3.42192,23.662966757188478
3.4224,23.65662266470766
3.42288,23.644182707661102
3.42336,23.632670447448085
3.42384,23.62984034512172
3.4243200000000003,23.615035687032453
3.4248000000000003,23.598286053096516
3.42528,23.590151284670103
3.4257600000000004,23.584987346413687
3.42624,23.575061577645855
3.42672,23.567722526965564
3.4272,23.554762917882766
3.4276799999999996,23.542334849347487
3.4281599999999997,23.533404921543305
3.4286399999999997,23.524834334857466
3.4291199999999997,23.51332754884453
3.4295999999999998,23.5041922998536
3.43008,23.493948246149728
3.43056,23.484629752698446
3.43104,23.47651220628456
3.43152,23.46612154823464
3.432,23.458099516428646
3.43248,23.44921268074932
3.43296,23.439649612530587
3.43344,23.430914336397972
3.43392,23.420046867275097
3.4344,23.40969167256641
3.43488,23.40115250949166
3.43536,23.39056334381535
3.4358400000000002,23.383912013525293
3.4363200000000003,23.37517318832843
3.4368000000000003,23.367048426262386
3.43728,23.358990667356338
3.4377600000000004,23.348039813860197
3.43824,23.33960299690277
3.43872,23.329875713917005
3.4392,23.32089517398792
3.4396799999999996,23.3130750191551
3.4401599999999997,23.30414615143787
3.4406399999999997,23.297778293909804
3.4411199999999997,23.28923711430857
3.4415999999999998,23.282102434440976
3.44208,23.27401615014256
3.44256,23.268696079574408
3.44304,23.26276292108353
3.44352,23.256425362773502
3.444,23.248433561834428
3.44448,23.24455588532059
3.44496,23.237212246246095
3.44544,23.231620347275175
3.44592,23.226020617344922
3.4464,23.22092297564373
3.44688,23.214209990684502
3.44736,23.20904010295083
3.4478400000000002,23.20506923945828
3.4483200000000003,23.201999952034335
3.4488000000000003,23.196077685924937
3.44928,23.191833048071494
3.4497600000000004,23.187966857317598
3.45024,23.186246642700304
3.45072,23.18559537921896
3.4511999999999996,23.181073141586566
3.4516799999999996,23.178865823236563
3.4521599999999997,23.177048276357084
3.4526399999999997,23.175202369583374
3.4531199999999997,23.173499224440057
3.4536,23.17281318966847
3.45408,23.17075723157747
3.45456,23.17175943096581
3.45504,23.172082256695653
3.45552,23.17207107995756
3.456,23.172068480189054
3.45648,23.174378217816304
3.45696,23.176707724032322
3.45744,23.17775115813109
3.45792,23.18064252766481
3.4584,23.183536858362558
3.45888,23.186611988609826
3.45936,23.188688973184167
3.4598400000000002,23.194551110739035
3.4603200000000003,23.1985607476999
3.4608000000000003,23.202997803280795
3.46128,23.210364354267796
3.4617600000000004,23.216054935950787
3.46224,23.220860693097066
3.46272,23.229157949569586
3.4631999999999996,23.23625279774636
3.4636799999999996,23.24326361028088
3.4641599999999997,23.25203011378429
3.4646399999999997,23.259894538752665
3.4651199999999998,23.272691329619526
3.4656,23.28257218298598
3.46608,23.290880831903475
3.46656,23.301059176104463
3.46704,23.313529371540135
3.46752,23.32550666871974
3.468,23.33711742181257
3.46848,23.350043862435324
3.46896,23.363455698972977
3.46944,23.376602605476016
3.46992,23.39023934315677
3.4704,23.405282635065994
3.47088,23.420527965241824
3.4713600000000002,23.436389809500614
3.4718400000000003,23.451765978352974
3.4723200000000003,23.46745796081041
3.4728000000000003,23.484835003160697
3.47328,23.502445690930827
3.4737600000000004,23.51911137750789
3.47424,23.53749209732068
3.4747199999999996,23.554638324655713
3.4751999999999996,23.594673984560952
3.4756799999999997,23.593556679328884
3.4761599999999997,23.61177039460673
3.4766399999999997,23.638516055997666
3.4771199999999998,23.65610303870989
3.4776,23.67763038961215
3.47808,23.69938955623401
3.47856,23.72500300080308
3.47904,23.748409721351734
3.47952,23.7676686724147
3.48,23.793074864055903
3.48048,23.81633538709068
3.48096,23.838637459175914
3.48144,23.864063242536734
3.48192,23.888401097085435
3.4824,23.914461404950718
3.48288,23.939468973059064
3.4833600000000002,23.96545312887759
3.4838400000000003,23.992281744058953
3.4843200000000003,24.016817746980465
3.4848000000000003,24.04417526125816
3.48528,24.07167516317042
3.4857600000000004,24.09942175788145
3.4862399999999996,24.123085493419754
3.4867199999999996,24.15014083476542
3.4871999999999996,24.178907549615133
3.4876799999999997,24.206227960303078
3.4881599999999997,24.235688763589906
3.4886399999999997,24.264277182999642
3.4891199999999998,24.28995876539565
3.4896,24.319969714361847
3.49008,24.353618634537302
3.49056,24.380563370177345
3.49104,24.411635292592713
3.49152,24.440412647472684
3.492,24.465040278396746
3.49248,24.49259018902834
3.49296,24.52401978967083
3.49344,24.55337464565062
3.49392,24.729307445622393
3.4944,24.75558887822689
3.49488,24.784703437676775
3.4953600000000002,24.816349649269796
3.4958400000000003,24.84624228657246
3.4963200000000003,24.87713835960974
3.4968000000000004,24.904324998035055
3.49728,24.932935948169344
3.4977600000000004,24.961053904901185
3.4982399999999996,24.988974785998394
3.4987199999999996,25.014529810153824
3.4991999999999996,25.041062282677345
3.4996799999999997,25.068251854382012
3.5001599999999997,25.094282179541434
3.5006399999999998,25.122199217055183
3.50112,25.149025257409413
3.5016,25.172229998522223
3.50208,25.19743292789341
3.50256,25.217780510106213
3.50304,25.239261381765303
3.50352,25.261026876891034
3.504,25.281974791145597
3.50448,25.302170835506427
3.50496,25.322421536962473
3.50544,25.341447993116848
3.50592,25.361590538359383
3.5064,25.376243535835954
3.50688,25.39457406407408
3.5073600000000003,25.41171743453214
3.5078400000000003,25.42982021623353
3.5083200000000003,25.4429782151289
3.5088000000000004,25.456332842374927
3.50928,25.469801190417996
3.5097600000000004,25.48212771771108
3.5102399999999996,25.493605914154756
3.5107199999999996,25.507625204768868
3.5111999999999997,25.516073853938394
3.5116799999999997,25.52759999282724
3.5121599999999997,25.535689570555817
3.5126399999999998,25.54439135852054
3.51312,25.552793597046527
3.5136,25.60451465242728
3.51408,25.620149544671314
3.51456,25.632508263468168
3.51504,25.648858018528657
3.51552,25.660607109256507
3.516,25.67204038085268
3.51648,25.682448711432908
3.51696,25.694466483001207
3.51744,25.703340008074505
3.51792,25.708587482442606
3.5184,25.716682709201862
3.5188800000000002,25.72548941078879
3.5193600000000003,25.727352072441157
3.5198400000000003,25.734108133807077
3.52032,25.737424646990984
3.5208000000000004,25.74173209699703
3.52128,25.741098373888214
3.52176,25.74475631791405
3.5222399999999996,25.743869994964793
3.52272,25.743343738452367
3.5231999999999997,25.74356284603794
3.5236799999999997,25.74069493571419
3.5241599999999997,25.7391196784093
3.5246399999999998,25.73643290713624
3.52512,25.732023785238024
3.5256,25.72505618052762
3.52608,25.720960884113218
3.52656,25.714757695762845
3.52704,25.703606039512493
3.52752,25.696083466268576
3.528,25.68592205380591
3.52848,25.674374392520974
3.52896,25.666717415320875
3.52944,25.65469081596578
3.52992,25.642782540955157
3.5304,25.627381255523005
3.5308800000000002,25.612219533706565
3.5313600000000003,25.60040425117311
3.5318400000000003,25.588505688582845
3.53232,25.57140424987214
3.5328000000000004,25.554619191626294
3.5332799999999995,25.537573041094056
3.53376,25.52102365885611
3.5342399999999996,25.504532082880964
3.53472,25.486837455029296
3.5351999999999997,25.46608085928581
3.5356799999999997,25.44737240311809
3.5361599999999997,25.427238785732836
