Frequency (MHz),SRR (dB)
3.3624,24.99168978288044
3.36264,24.99654160474142
3.36288,24.996664505004844
3.36312,25.002386581640714
3.36336,25.002806164086067
3.3636,25.006830750018622
3.36384,25.009799084451387
3.36408,25.01205886632825
3.36432,25.01036693284997
3.36456,25.014861499960176
3.3648000000000002,25.01423922058467
3.36504,25.01916003281428
3.36528,25.018633357695798
3.36552,25.023953987476865
3.3657600000000003,25.02536932551265
3.366,25.026071504966566
3.36624,25.027857745992907
3.36648,25.03049602849466
3.36672,25.036951417558452
3.36696,25.035676428414476
3.3672,25.039239600105528
3.36744,25.044287075064652
3.36768,25.04684198227716
3.3679200000000002,25.048745842604756
3.36816,25.056792818573406
3.3684000000000003,25.056836328994933
3.36864,25.066100397429988
3.3688800000000003,25.065092552611965
3.3691199999999997,25.06994288476824
3.36936,25.0734554920195
3.3695999999999997,25.077934637407715
3.36984,25.08191809036361
3.3700799999999997,25.083561642392063
3.37032,25.087898390191445
3.37056,25.097167714736518
3.3708,25.100285868314124
3.37104,25.101561649030817
3.3712799999999996,25.106386906841415
3.37152,25.113351172676595
3.37176,25.114870268742923
3.372,25.116754928389998
3.3722399999999997,25.124841111123878
3.37248,25.1308538558021
3.3727199999999997,25.134382217880905
3.37296,25.134199405431378
3.3731999999999998,25.138197811120754
3.37344,25.14432060952259
3.37368,25.14902001479022
3.37392,25.15502756226214
3.37416,25.15944862552024
3.3744,25.165282505381676
3.37464,25.169870487073077
3.37488,25.17569426124119
3.37512,25.179197658966785
3.37536,25.182177642667916
3.3756,25.190882123165874
3.37584,25.193678075348412
3.37608,25.20088816807683
3.37632,25.20384491523043
3.37656,25.2096703537938
3.3768000000000002,25.21500736318621
3.37704,25.219187764259146
3.37728,25.230142844986048
3.37752,25.23198260689579
3.3777600000000003,25.240016257919102
3.378,25.243969190342895
3.37824,25.254821252025646
3.37848,25.256536282213553
3.37872,25.26415637065629
3.37896,25.268436478182178
3.3792,25.27483719807674
3.37944,25.280172875993905
3.37968,25.288354394688163
3.3799200000000003,25.290745201430003
3.38016,25.298907508224605
3.3804000000000003,25.306331189335086
3.38064,25.31170900192373
3.3808800000000003,25.31798284043939
3.3811199999999997,25.32821416270091
3.38136,25.330506439397645
3.3815999999999997,25.337611180832262
3.38184,25.345660807917657
3.3820799999999998,25.351083713421232
3.38232,25.359055325404768
3.38256,25.36277476469127
3.3828,25.370948659270184
3.38304,25.377046814399282
3.3832799999999996,25.38733088894375
3.38352,25.39241590826451
3.38376,25.404073894314564
3.384,25.40778399205118
3.3842399999999997,25.41257590427523
3.38448,25.4217387384408
3.3847199999999997,25.431402659402824
3.38496,25.437673547142424
3.3851999999999998,25.4456763666754
3.38544,25.45302983061326
3.38568,25.456334166466736
3.38592,25.466948290086513
3.38616,25.47241810637242
3.3864,25.47883671776834
3.38664,25.491784738806235
3.38688,25.497112161123503
3.38712,25.50681342456533
3.38736,25.51430066634215
3.3876,25.521501034137547
3.38784,25.52801002582724
3.38808,25.537414113385665
3.38832,25.54338939317344
3.38856,25.551261002957013
3.3888000000000003,25.559357604995906
3.38904,25.57104873467219
3.38928,25.579022770594598
3.38952,25.586370351366053
3.3897600000000003,25.59333575013973
3.39,25.602065834455203
3.39024,25.611548983012028
3.39048,25.62483055298495
3.39072,25.631201851403148
3.39096,25.64147324617273
3.3912,25.648318195923878
3.3914400000000002,25.65495257687951
3.39168,25.664778790574236
3.3919200000000003,25.675863421586097
3.39216,25.688419936224026
3.3924000000000003,25.696243628235358
3.3926399999999997,25.705164741971032
3.39288,25.716786196568204
3.3931199999999997,25.722561221581238
3.39336,25.73848858180764
3.3935999999999997,25.74614516735851
3.39384,25.756639670611357
3.3940799999999998,25.764392339546312
3.39432,25.7738849502761
3.39456,25.784291391451973
3.3948,25.793293412650694
3.39504,25.80421352227702
3.3952799999999996,25.81538554172347
3.39552,25.823681909126208
3.39576,25.836100392156467
3.396,25.84830383187994
3.3962399999999997,25.856965396391487
3.39648,25.86551791507862
3.3967199999999997,25.870220534627833
3.39696,25.886683638696013
3.3971999999999998,25.897583361653624
3.39744,25.909271512718895
3.39768,25.92205171562618
3.39792,25.933512023041953
3.39816,25.941717364891993
3.3984,25.958377567671654
3.39864,25.96327702906165
3.39888,25.977748176764983
3.39912,25.995742852796
3.39936,26.00538055948988
3.3996,26.01799336299085
3.39984,26.028475630984463
3.40008,26.038992988492502
3.4003200000000002,26.05171417250295
3.40056,26.07005837021549
3.4008000000000003,26.07791654298637
3.40104,26.091773213648537
3.40128,26.104398204296146
3.40152,26.11769708606445
3.4017600000000003,26.13009470888352
3.402,26.14379646095644
3.40224,26.155152799133027
3.40248,26.170219971562368
3.40272,26.18818863332364
3.40296,26.199216995379473
3.4032,26.21213669628656
3.4034400000000002,26.22510347960001
3.40368,26.243655650351382
3.4039200000000003,26.257026393373675
3.40416,26.271026417022007
3.4044,26.28714073067561
3.4046399999999997,26.300661629953694
3.40488,26.32001301259452
3.4051199999999997,26.331565887330544
3.40536,26.346253706261614
3.4055999999999997,26.36032825752149
3.40584,26.374852755648806
3.4060799999999998,26.39056625187585
3.40632,26.403026150718407
3.40656,26.419103866413167
3.4068,26.436046717467498
3.40704,26.450500971204644
3.4072799999999996,26.46484703895132
3.40752,26.48557296996607
3.40776,26.496583105338907
3.408,26.514380094709598
3.4082399999999997,26.53385267328939
3.40848,26.546475396381112
3.4087199999999998,26.56389869782486
3.40896,26.580991646303186
3.4092,26.59558625320743
3.40944,26.614188995057518
3.40968,26.631302242758753
3.40992,26.648945503103203
3.41016,26.667447223330825
3.4104,26.68235943880868
3.41064,26.705076864325598
3.41088,26.717449168231397
3.41112,26.73548582630957
3.41136,26.75112821011464
3.4116,26.771451050249254
3.41184,26.790808796563592
3.41208,26.803985909719795
3.4123200000000002,26.82575684829176
3.41256,26.842959314615978
3.4128000000000003,26.85903141792394
3.41304,26.881341340616494
3.41328,26.89761442723261
3.41352,26.914688295634125
3.4137600000000003,26.935697217273216
3.414,26.95152065514028
3.41424,26.96842665443681
3.41448,26.989416539312458
3.41472,27.007287092180384
3.41496,27.026169411041213
3.4152,27.04868802344251
3.4154400000000003,27.066276305820594
3.41568,27.0835981575363
3.4159200000000003,27.105986505144166
3.4161599999999996,27.12580681243097
3.4164,27.141459792035022
3.4166399999999997,27.15966569953581
3.41688,27.18540055292115
3.4171199999999997,27.204437489797776
3.41736,27.223607725152355
3.4175999999999997,27.24152863494062
3.41784,27.264522258937284
3.41808,27.2819516305761
3.41832,27.29827970202626
3.41856,27.322531520732305
3.4188,27.342547046621174
3.41904,27.35966154674471
3.4192799999999997,27.381890885604253
3.41952,27.402746953677028
3.41976,27.425589467931957
3.42,27.445736472038973
3.4202399999999997,27.46760583707797
3.42048,27.485229429669044
3.4207199999999998,27.506434272220407
3.42096,27.5268647014255
3.4212,27.545716823642895
3.42144,27.56420886506479
3.42168,27.58703605154534
3.42192,27.608061085080678
3.42216,27.624621632345953
3.4224,27.647997716917487
3.42264,27.667374341910755
3.42288,27.684702891210012
3.42312,27.706823732325525
3.42336,27.73234704569016
3.4236,27.75198934832516
3.42384,27.76996783015287
3.42408,27.790802570346486
3.4243200000000003,27.811537100990442
3.42456,27.831487190041827
3.4248000000000003,27.851972295903682
3.42504,27.86842687232925
3.42528,27.883330216233308
3.42552,27.9048779715777
3.4257600000000004,27.92762110819758
3.426,27.94708260722065
3.42624,27.967320418103505
3.42648,27.98422846016718
3.42672,28.00354025398109
3.4269600000000002,28.02254654025033
3.4272,28.040417222636833
3.4274400000000003,28.06276735219288
3.4276799999999996,28.074812454550617
3.42792,28.096176779683812
3.4281599999999997,28.111711124180818
3.4284,28.132936976100975
3.4286399999999997,28.14991108018921
3.42888,28.16790500388208
3.4291199999999997,28.187954973711452
3.42936,28.20733333936822
3.4295999999999998,28.227014533480755
3.42984,28.24292991785759
3.43008,28.259780488748515
3.43032,28.278147588586595
3.43056,28.290981610909682
3.4308,28.312609270410405
3.43104,28.325994470746675
3.4312799999999997,28.343644656156414
3.43152,28.364865503108916
3.43176,28.380112860563507
3.432,28.401831007113127
3.4322399999999997,28.41280203068628
3.43248,28.422268618469122
3.4327199999999998,28.443346624738396
3.43296,28.461310598421605
3.4332,28.470791197223036
3.43344,28.48836275442746
3.43368,28.5036999188017
3.43392,28.520276659596696
3.43416,28.529226358590023
3.4344,28.54402946829017
3.43464,28.557241933434085
3.43488,28.568591938499196
3.43512,28.585047410716623
3.43536,28.601477879401465
3.4356,28.6102488210945
3.4358400000000002,28.62539213166617
3.43608,28.636735747954226
3.4363200000000003,28.64985654925492
3.43656,28.660915334717245
3.4368000000000003,28.670099732216737
3.43704,28.684695874302545
3.43728,28.696517232237323
3.43752,28.704660961666576
3.4377600000000004,28.71604445041318
3.438,28.7274489415621
3.43824,28.742197837517473
3.43848,28.7481210384521
3.43872,28.76139842771902
3.4389600000000002,28.770645707078593
3.4392,28.77787170361199
3.4394400000000003,28.789297415944798
3.4396799999999996,28.798980716205072
3.43992,28.807819616862517
3.4401599999999997,28.820692416147292
3.4404,28.82783474792248
3.4406399999999997,28.833263279850485
3.44088,28.84219809360825
3.4411199999999997,28.845255746861547
3.44136,28.858418646056776
3.4415999999999998,28.859204544952355
3.44184,28.870630061823263
3.44208,28.877283924392923
3.44232,28.88531978136767
3.44256,28.89303677803941
3.4428,28.896942611214204
3.44304,28.898628862973727
3.4432799999999997,28.90528687954456
3.44352,28.910732964219747
3.44376,28.916547375288477
3.444,28.92971218292432
3.4442399999999997,28.9338194764781
3.44448,28.92872271572866
3.44472,28.96619916622894
3.44496,28.944536557363783
3.4452,28.944826962410076
3.44544,28.946235904109635
3.44568,28.957027070272506
3.44592,28.962504022012997
3.44616,28.96532091737312
3.4464,28.971507786014627
3.44664,28.970937715959487
3.44688,28.977652516390144
3.44712,28.975298822870357
3.44736,28.97988800691051
3.4476,28.985843756905048
3.4478400000000002,28.989118443527992
3.44808,28.9917127503913
3.4483200000000003,28.997084141727086
3.44856,28.997640574077927
3.4488000000000003,28.998153593887803
3.44904,29.00113573666846
3.44928,29.00574137491182
3.44952,29.00868184746207
3.4497600000000004,29.00811278196047
3.45,29.012267644165863
3.45024,29.017990328441556
3.45048,29.01641227946157
3.45072,29.01959377051117
3.4509600000000002,29.023401066552907
3.4511999999999996,29.02558178368855
3.45144,29.025604891884104
3.4516799999999996,29.024463361011872
3.45192,29.027875525102584
3.4521599999999997,29.029293384265618
3.4524,29.029719873371814
3.4526399999999997,29.029063187596314
3.45288,29.03610820824339
3.4531199999999997,29.035684146505844
3.45336,29.037320213706455
3.4536,29.03731345697772
3.45384,29.042464641146303
3.45408,29.045121703882046
3.45432,29.04588969422146
3.45456,29.045311461507627
3.4548,29.045409354747974
3.45504,29.048528159138574
3.4552799999999997,29.051930281166154
3.45552,29.04755826005834
3.45576,29.053328024328078
3.456,29.05147446256504
3.4562399999999998,29.05826378409504
3.45648,29.058534291349545
3.45672,29.058005050218476
3.45696,29.061342605050065
3.4572,29.066277569356874
3.45744,29.067296716471404
3.45768,29.066655488077746
3.45792,29.06985834892157
3.45816,29.069982584912914
3.4584,29.065728904134968
3.45864,29.068917903608906
3.45888,29.076523637812322
3.45912,29.075326089527152
3.45936,29.072803439848617
3.4596,29.08212048794329
3.4598400000000002,29.08078121094272
3.46008,29.086459459661942
3.4603200000000003,29.088473438895967
3.46056,29.09078283081035
3.4608000000000003,29.091772345049893
3.46104,29.093928411475098
3.46128,29.095153621216603
3.46152,29.09573270808996
3.4617600000000004,29.100423866278057
3.462,29.100498830300303
3.46224,29.10421579019267
3.4624800000000002,29.10801723114977
3.46272,29.10937556543808
3.46296,29.111541680608273
3.4631999999999996,29.118455925584847
3.46344,29.12339969546921
3.4636799999999996,29.12621596912363
3.46392,29.126102784881958
3.4641599999999997,29.13008794784392
3.4644,29.133171118612605
3.4646399999999997,29.139606983494776
3.46488,29.14188715713843
3.4651199999999998,29.147645510910465
3.46536,29.14939738300275
3.4656,29.150310053588257
3.46584,29.15812773028968
3.46608,29.15831544134011
3.46632,29.164753666055653
3.46656,29.172659650947452
3.4668,29.17656858707279
3.46704,29.179979669432253
3.4672799999999997,29.18760387488378
3.46752,29.19199892777728
3.46776,29.198078262243033
3.468,29.204858954257897
3.4682399999999998,29.20939220755934
3.46848,29.23361103900461
3.46872,29.223544378167468
3.46896,29.222021846270923
3.4692,29.227981647962054
3.46944,29.232654721373358
3.46968,29.237715742832368
3.46992,29.243490151808217
3.47016,29.254079295945115
3.4704,29.257586770911974
3.47064,29.266744018807355
3.47088,29.271776374903254
3.47112,29.27694181808294
3.4713600000000002,29.28475955700327
3.4716,29.290348460122292
3.4718400000000003,29.29663981997511
3.47208,29.307296650524165
3.4723200000000003,29.30965416848929
3.47256,29.319658384802764
3.4728000000000003,29.327082846255927
3.47304,29.334076558167467
3.47328,29.343060923295713
3.47352,29.351393752082792
3.4737600000000004,29.35607098728135
3.474,29.363373712763572
3.47424,29.372564002057338
3.4744800000000002,29.38090156263901
3.4747199999999996,29.391151708933517
3.47496,29.397655588784176
3.4751999999999996,29.40555862886869
3.47544,29.4141755021616
3.4756799999999997,29.42288323852573
3.47592,29.42732170029391
3.4761599999999997,29.439313061558842
3.4764,29.443769694678352
3.4766399999999997,29.453270574208336
3.47688,29.46225254258396
3.4771199999999998,29.472879120277298
3.47736,29.479213724333558
3.4776,29.48980240626909
3.47784,29.501901632423248
3.47808,29.512599339332088
3.47832,29.526071923428013
3.47856,29.536276950815896
3.4788,29.54313324495299
3.47904,29.558938738427713
3.4792799999999997,29.565245569615964
3.47952,29.577528404276233
3.47976,29.584946826810857
3.48,29.596776961847805
3.48024,29.6095372086614
3.48048,29.620249658015616
3.48072,29.6284731755759
3.48096,29.643277229828264
3.4812,29.653718350379652
