Frequency (MHz),SRR (dB)
2.16024,18.822656511970315
2.16048,18.828120179182996
2.1607200000000004,18.839583952112573
2.16096,18.848866972715918
2.1612,18.860474340708826
2.1614400000000002,18.872454023624332
2.1616800000000005,18.882282392295558
2.1619200000000003,18.89345565003515
2.1621599999999996,18.905501434770354
2.1624,18.914973758847808
2.1626399999999997,18.93219451673205
2.16288,18.936423853007554
2.1631199999999997,18.953894393920717
2.16336,18.960373852665196
2.1635999999999997,18.973015461619788
2.16384,18.987724644735696
2.16408,18.993906020404967
2.16432,19.009412386351688
2.16456,19.01972536863844
2.1648,19.032780282121685
2.16504,19.04059330609532
2.16528,19.055234180253663
2.16552,19.06679025508114
2.16576,19.07315832497721
2.166,19.082998659964503
2.1662399999999997,19.09646407612209
2.16648,19.10796544711545
2.16672,19.114835802512925
2.16696,19.12890013370106
2.1672,19.136975733960146
2.16744,19.152664396772447
2.1676800000000003,19.16194970395707
2.16792,19.17208228999495
2.16816,19.18073786621454
2.1684,19.190942928046923
2.16864,19.204768574280248
2.16888,19.21591336236649
2.16912,19.222950186494714
2.16936,19.236721326274893
2.1696,19.2439491192579
2.16984,19.254865964054673
2.17008,19.266277350097816
2.1703200000000002,19.27720635176554
2.17056,19.28618820634962
2.1708000000000003,19.297325241537276
2.17104,19.306563924458967
2.1712800000000003,19.3170389377422
2.17152,19.326917628706926
2.1717600000000004,19.339932692799792
2.172,19.345437751947426
2.17224,19.362758121216306
2.17248,19.36782436088672
2.1727200000000004,19.380218181906695
2.1729600000000002,19.388908357412003
2.1732,19.397174472969628
2.1734400000000003,19.410263449310598
2.1736800000000005,19.417724763063838
2.17392,19.429269484494046
2.1741599999999996,19.4382448451371
2.1744,19.449054357398808
2.1746399999999997,19.45921522586007
2.17488,19.467465532877245
2.1751199999999997,19.47763820749677
2.17536,19.486267233639396
2.1755999999999998,19.496085776406314
2.17584,19.5079217796261
2.17608,19.513534921179286
2.17632,19.522481636564592
2.17656,19.53315961391827
2.1768,19.538301155804465
2.17704,19.550054346527165
2.17728,19.560781550515664
2.17752,19.57061339959189
2.17776,19.57873838402844
2.178,19.586209849946556
2.1782399999999997,19.593916985176175
2.17848,19.600884889975404
2.17872,19.611667324282145
2.17896,19.61980739577139
2.1792,19.62873704582295
2.17944,19.63617820968783
2.1796800000000003,19.645612229436857
2.17992,19.653146981129886
2.18016,19.66444826243009
2.1804,19.67267316959783
2.18064,19.677712304644967
2.18088,19.693503526326918
2.18112,19.6923420534882
2.18136,19.699413603562675
2.1816,19.705419711674374
2.1818400000000002,19.71319230342984
2.18208,19.722934843524406
2.1823200000000003,19.726368897784216
2.18256,19.73558881874766
2.1828000000000003,19.742103062687033
2.18304,19.747591714315362
2.1832800000000003,19.749687234423586
2.18352,19.752890554680643
2.1837600000000004,19.763713039744808
2.184,19.76683240156723
2.18424,19.772786856144208
2.18448,19.7807436908106
2.1847200000000004,19.784739302710623
2.1849600000000002,19.793404642289943
2.1852,19.796072109287895
2.1854400000000003,19.802000817238536
2.1856800000000005,19.805573532356146
2.18592,19.812531321187244
2.1861599999999997,19.81651292446145
2.1864,19.821952515607325
2.1866399999999997,19.828433049285692
2.18688,19.83396074140248
2.1871199999999997,19.83875215397903
2.18736,19.841877118512382
2.1875999999999998,19.844889990776217
2.18784,19.846460605070156
2.18808,19.850199734967813
2.18832,19.854256397235627
2.18856,19.851861831304877
2.1888,19.855433548113215
2.18904,19.860059980154418
2.18928,19.866145550093425
2.18952,19.864625639875356
2.18976,19.866540982509818
2.19,19.867200492306928
2.1902399999999997,19.869638269721936
2.19048,19.871310791288558
2.1907200000000002,19.871810210042135
2.19096,19.87372250272395
2.1912,19.8771560147099
2.19144,19.876935060897935
2.1916800000000003,19.883074017647836
2.19192,19.878295641014272
2.19216,19.879653134583982
2.1924,19.88043273291654
2.19264,19.88283008485277
2.19288,19.8828416144329
2.19312,19.878785826560502
2.19336,19.880880666715385
2.1936,19.881849217495976
2.1938400000000002,19.882760917299674
2.19408,19.880632672754885
2.1943200000000003,19.881626410378914
2.19456,19.876637094129002
2.1948000000000003,19.8753058951861
2.19504,19.87510324362664
2.1952800000000003,19.866772338624394
2.19552,19.871866312551695
2.1957600000000004,19.8647556485206
2.196,19.85859444543506
2.19624,19.857526656680555
2.19648,19.854914463610832
2.1967200000000005,19.848556701355868
2.1969600000000002,19.843021681118383
2.1971999999999996,19.845033894562146
2.19744,19.83927269705284
2.19768,19.835684873636172
2.19792,19.832917924123194
2.1981599999999997,19.821445160205478
2.1984,19.819944709891487
2.1986399999999997,19.811282319144958
2.19888,19.810258767742535
2.1991199999999997,19.800736916044976
2.19936,19.795304942432516
2.1995999999999998,19.79046868074857
2.19984,19.78704021314524
2.20008,19.780519945294433
2.20032,19.768988296657536
2.20056,19.765137247978476
2.2008,19.75708118730748
2.20104,19.748290412499944
2.2012799999999997,19.7424040942031
2.20152,19.731626131483463
2.20176,19.718368667958668
2.202,19.719512560005604
2.2022399999999998,19.719296853683282
2.20248,19.702514393161312
2.2027200000000002,19.70313842394517
2.20296,19.702969156625855
2.2032,19.709120175766575
2.20344,19.655579630574728
2.2036800000000003,19.655140197977083
2.20392,19.651718852015957
2.20416,19.617086034281993
2.2044,19.65249158940348
2.20464,19.557200092752435
2.20488,19.622136261891296
2.20512,19.62642432478286
2.20536,19.57998485374144
2.2056,19.571652639279403
2.2058400000000002,19.55051130228083
2.20608,19.55071103669535
2.2063200000000003,19.550410317484918
2.20656,19.512869045910428
2.2068000000000003,19.511967995461635
2.20704,19.496771578913844
2.20728,19.486034936422133
2.20752,19.472676914774556
2.2077600000000004,19.456456195435912
2.208,19.449237244259606
2.20824,19.43127671154742
2.20848,19.424191427284374
2.2087200000000005,19.405672217626588
2.2089600000000003,19.39532576563095
2.2091999999999996,19.378881311512146
2.20944,19.363954458325907
2.20968,19.352845566798834
2.20992,19.336318883653153
2.2101599999999997,19.32301913759613
2.2104,19.303673595943128
2.2106399999999997,19.288756219310038
2.21088,19.27213903573318
2.2111199999999998,19.25947206700716
2.21136,19.242923890425907
2.2116,19.225942376520223
2.21184,19.211377161003867
2.21208,19.198264483004948
2.21232,19.17636953044784
2.21256,19.163546003049415
2.2128,19.141583776406062
2.21304,19.12750764333885
2.2132799999999997,19.113253170840785
2.21352,19.097164768411044
2.21376,19.08027983191682
2.214,19.059983399149168
2.2142399999999998,19.045154341300172
2.21448,19.020831359658253
2.2147200000000002,19.007507311315504
2.21496,18.991173701482257
2.2152,18.97192487958515
2.21544,18.951892395220163
2.2156800000000003,18.934367687904224
2.21592,18.917412351346968
2.21616,18.894192753184512
2.2164,18.878496411788966
2.21664,18.862599049641204
2.21688,18.839318740963797
2.21712,18.822554254204867
2.21736,18.801174631113007
2.2176,18.783143759067045
2.2178400000000003,18.764823803390044
2.21808,18.74607258729546
2.2183200000000003,18.726148446628713
2.21856,18.705663214054102
2.2188000000000003,18.687586022450994
2.21904,18.667413629520343
2.21928,18.646779984646397
2.21952,18.625346721534054
2.2197600000000004,18.606901990361543
2.22,18.58889836601062
2.22024,18.566687963933248
2.2204800000000002,18.549458890779356
2.2207200000000005,18.52811537009455
2.22096,18.507823615924593
2.2211999999999996,18.487509715705166
2.22144,18.467822980794594
2.22168,18.443701329018552
2.22192,18.42311756278095
2.2221599999999997,18.404140323052346
2.2224,18.38388958675099
2.2226399999999997,18.362874362373233
2.22288,18.341762081432968
2.2231199999999998,18.317585748777148
2.22336,18.29504595940841
2.2236,18.277887223804747
2.22384,18.257528843488856
2.22408,18.234981902465734
2.22432,18.21191319697669
2.22456,18.190753627956344
2.2248,18.167753626877648
2.22504,18.151356495286308
2.2252799999999997,18.131314391155865
2.22552,18.107513679191214
2.22576,18.087756934344256
2.226,18.066873895567447
2.2262399999999998,18.04556052563437
2.22648,18.024480387156686
2.2267200000000003,18.00256764260083
2.22696,17.98191403484813
2.2272,17.959441643636946
2.22744,17.935952289390826
2.2276800000000003,17.915182551072135
2.22792,17.894667722925668
2.22816,17.874067191727217
2.2284,17.85318863791528
2.22864,17.831226776550963
2.22888,17.809713433992968
2.22912,17.786491399310083
2.2293600000000002,17.762683684051012
2.2296,17.743074221365355
2.2298400000000003,17.720827630109156
2.23008,17.697228613622066
2.2303200000000003,17.680694671176166
2.23056,17.65731725027972
2.2308000000000003,17.63526514055026
2.23104,17.614992990874384
2.23128,17.603566924988726
2.23152,17.578866696009225
2.2317600000000004,17.559285919435
2.232,17.539602469328187
2.23224,17.518544973167128
2.23248,17.50019743617999
2.23272,17.47914484729136
2.23296,17.459880992769744
2.2331999999999996,17.438579912392917
2.23344,17.415503575196922
2.23368,17.392980893201212
2.23392,17.37712834033155
2.2341599999999997,17.358306838032608
2.2344,17.336590977953968
2.2346399999999997,17.315333981159252
2.23488,17.29411160980773
2.2351199999999998,17.2751200550318
2.23536,17.257236853231333
2.2356,17.240161312494372
2.23584,17.21787105274384
2.23608,17.202871268276972
2.23632,17.18309166826438
2.23656,17.161751411066938
2.2368,17.14661101002347
2.23704,17.126342162086296
2.2372799999999997,17.107698401696332
2.23752,17.091918492437276
2.23776,17.0726265042344
2.238,17.055224602971457
2.23824,17.037619396555186
2.23848,17.02145927695742
2.2387200000000003,17.00184236253075
2.23896,16.986157328591087
2.2392,16.9660448107162
2.23944,16.95050899908677
2.2396800000000003,16.933281393477525
2.23992,16.91820184884395
2.24016,16.903821324598468
2.2404,16.88284089011059
2.24064,16.86471483822403
2.24088,16.850714209388123
2.24112,16.83274046518591
2.2413600000000002,16.817167142146864
2.2416,16.803436024143352
2.2418400000000003,16.785090882800485
2.24208,16.77092492533611
2.2423200000000003,16.754222994427597
2.24256,16.743137014071255
2.2428000000000003,16.727907801033542
2.24304,16.71296337319992
2.24328,16.697063460519942
2.24352,16.682278131466163
2.2437600000000004,16.66924810736403
2.244,16.65571321396515
2.2442399999999996,16.639765674040067
2.24448,16.629995711431857
2.24472,16.614400099312633
2.24496,16.60216659195095
2.2451999999999996,16.590861225421133
2.24544,16.576448971162094
2.24568,16.563818930467683
2.24592,16.549019853130815
2.2461599999999997,16.539582054375717
2.2464,16.52457074043841
2.2466399999999997,16.514432052433833
2.24688,16.50044047232106
2.24712,16.48443897713505
2.24736,16.474004372783376
2.2476,16.46621740043109
2.24784,16.456172269845894
2.24808,16.44382392041592
2.24832,16.43352983988685
2.24856,16.423316960891785
2.2488,16.415809689026005
2.24904,16.402627340898682
2.2492799999999997,16.392619295138434
2.24952,16.383767824955882
2.24976,16.37484692366723
2.25,16.363342225917275
2.25024,16.352542934640297
2.25048,16.34294128169062
2.2507200000000003,16.33259569579429
2.25096,16.31738050386357
2.2512,16.311064772097872
2.25144,16.29958887121769
2.2516800000000003,16.29266580996414
2.25192,16.283353170762766
2.25216,16.2770554919394
2.2524,16.270065565770754
2.25264,16.264894520854046
2.25288,16.254267413950497
2.25312,16.24820906702969
2.2533600000000003,16.241583295664707
2.2536,16.234347710575925
2.2538400000000003,16.23022095005156
2.25408,16.221059446490653
2.2543200000000003,16.218007450125846
2.25456,16.211886705508956
2.2548000000000004,16.21358864016563
2.25504,16.1966441388599
2.25528,16.195550580323427
2.25552,16.189841862417726
2.2557600000000004,16.187829152271323
2.256,16.17938801912104
2.2562399999999996,16.177567777381732
2.25648,16.174392679058013
2.25672,16.167483807841375
2.25696,16.16453027416613
2.2571999999999997,16.16071049288941
2.25744,16.159570190518213
2.25768,16.155263814286055
2.25792,16.151895094477965
2.2581599999999997,16.150819126197096
2.2584,16.14609376064046
2.2586399999999998,16.144343559958877
2.25888,16.13931700041678
2.25912,16.1411416696529
2.25936,16.13936188277988
2.2596,16.1362097289649
2.25984,16.133395662396616
2.26008,16.133872585833906
2.26032,16.13222024263628
2.26056,16.1318574355535
2.2608,16.128579984985798
2.26104,16.129368947536275
2.2612799999999997,16.130621901917962
2.26152,16.129478263100413
2.26176,16.127207324025786
2.262,16.131688616298757
2.26224,16.128916113756976
2.26248,16.149986446547345
2.2627200000000003,16.141795767242343
2.26296,16.123990615663114
2.2632,16.12822060800085
2.26344,16.128617118138408
2.2636800000000004,16.132412710784447
2.26392,16.129408979631737
2.26416,16.132270014206917
2.2644,16.132102110026658
2.26464,16.131711732984346
2.2648800000000002,16.133208031523083
2.26512,16.13335704569135
2.2653600000000003,16.138940195360476
2.2656,16.14101760088863
2.2658400000000003,16.146883570767045
2.26608,16.146420848680204
2.2663200000000003,16.15026223093899
2.26656,16.152482199181136
2.2668000000000004,16.155766005946003
2.26704,16.15614812172806
2.26728,16.15916229608057
2.26752,16.16428153796236
2.26776,16.16677251030802
2.268,16.168430183179236
2.2682399999999996,16.17193007303534
2.26848,16.17446934879538
2.26872,16.183286853786633
2.26896,16.1801813665303
2.2691999999999997,16.18751071066794
2.26944,16.191956170049863
2.26968,16.193843667098637
2.26992,16.19925654274018
2.2701599999999997,16.202081348183597
2.2704,16.208175607461886
2.2706399999999998,16.21081320289248
2.27088,16.211602521299614
2.27112,16.219758261266804
2.27136,16.225789496621296
2.2716,16.226347533499936
2.27184,16.23509915437715
2.27208,16.237922647411438
2.27232,16.2399895049337
2.27256,16.24727437807668
2.2728,16.25296146296654
2.27304,16.257897424515633
2.2732799999999997,16.262827734780117
2.27352,16.267988043444305
2.2737600000000002,16.27046345468987
2.274,16.27759821206743
2.27424,16.28293770322282
2.27448,16.289382225712096
2.2747200000000003,16.291661338166165
2.27496,16.29506215100276
2.2752,16.3007683198533
2.27544,16.310223893233655
2.2756800000000004,16.315414275083686
2.27592,16.317802407145884
2.27616,16.320041023720535
